####
ErrorType: acc_surv
+2.8900000000e-04 +2.8868048164e-04 +2.8774463505e-04 +2.8623541267e-04 +2.8421028918e-04 +2.8169137215e-04 +2.7873147624e-04 +2.7534893591e-04 +2.7155570473e-04 +2.6740754886e-04 +2.6296170281e-04 +2.5823630942e-04 +2.5324695367e-04 +2.4805006290e-04 +2.4266469587e-04 +2.3710836713e-04 +2.3143385647e-04 +2.2557334444e-04 +2.1974130061e-04 +2.1398704150e-04 +2.0806818707e-04 +2.0204800398e-04 +1.9598226366e-04 +1.8991897581e-04 +1.8389856753e-04 +1.7795436151e-04 +1.7195886802e-04 +1.6595689601e-04 +1.6013985765e-04 +1.5439355263e-04 +1.4874135966e-04 +1.4321859076e-04 +1.3774318669e-04 +1.3235404047e-04 +1.2708177621e-04 +1.2194976101e-04 +1.1690963749e-04 +1.1198595217e-04 +1.0720584660e-04 +1.0253169114e-04 +9.7943415144e-05 +9.3468530817e-05 +8.9133388734e-05 +8.4918094334e-05 +8.0813239971e-05 +7.6812733073e-05 +7.2819527091e-05 +6.8989353109e-05 +6.5347517298e-05 +6.1705942855e-05 +5.7968357824e-05 +5.4221951514e-05 +5.0557314333e-05 +4.6917848382e-05 +4.3384960432e-05 +3.9940179769e-05 +3.6519362629e-05 +3.3065794018e-05 +2.9594050386e-05 +2.6139377065e-05 +2.2724223838e-05 +1.9324021153e-05 +1.5919282438e-05 +1.2533082157e-05 +9.1536590169e-06 +5.7686762366e-06 +3.1166598652e-06
+2.8868048164e-04 +2.8900000000e-04 +2.8869076882e-04 +2.8778971038e-04 +2.8634792160e-04 +2.8439155426e-04 +2.8196839195e-04 +2.7909866265e-04 +2.7579529869e-04 +2.7210939650e-04 +2.6809516649e-04 +2.6377206015e-04 +2.5915653957e-04 +2.5430295393e-04 +2.4923128946e-04 +2.4395983818e-04 +2.3854051704e-04 +2.3290973876e-04 +2.2727547816e-04 +2.2168878252e-04 +2.1591585558e-04 +2.1001845747e-04 +2.0405186677e-04 +1.9806438030e-04 +1.9209728277e-04 +1.8618514752e-04 +1.8020205852e-04 +1.7419308114e-04 +1.6835121394e-04 +1.6256334677e-04 +1.5685406546e-04 +1.5126022465e-04 +1.4569961272e-04 +1.4021238582e-04 +1.3483059602e-04 +1.2957910995e-04 +1.2440930647e-04 +1.1934708929e-04 +1.1442123182e-04 +1.0959374765e-04 +1.0484446510e-04 +1.0020241775e-04 +9.5695653160e-05 +9.1304198124e-05 +8.7018842223e-05 +8.2833746832e-05 +7.8647556938e-05 +7.4623878557e-05 +7.0790222083e-05 +6.6948988323e-05 +6.2998056498e-05 +5.9028933658e-05 +5.5137514791e-05 +5.1263708729e-05 +4.7494241567e-05 +4.3809700713e-05 +4.0141414070e-05 +3.6427926102e-05 +3.2683950112e-05 +2.8946586772e-05 +2.5239303070e-05 +2.1534325125e-05 +1.7808608719e-05 +1.4084879959e-05 +1.0346441994e-05 +6.5727824030e-06 +3.5866879775e-06
+2.8774463505e-04 +2.8869076882e-04 +2.8900000000e-04 +2.8870307136e-04 +2.8784445278e-04 +2.8645407192e-04 +2.8457441264e-04 +2.8222738538e-04 +2.7942674385e-04 +2.7621860421e-04 +2.7265379906e-04 +2.6875288217e-04 +2.6453300979e-04 +2.6004609197e-04 +2.5531284508e-04 +2.5035215531e-04 +2.4521473215e-04 +2.3984144941e-04 +2.3443268343e-04 +2.2904089663e-04 +2.2344195718e-04 +2.1769574764e-04 +2.1185672290e-04 +2.0597318130e-04 +2.0008702591e-04 +1.9423388629e-04 +1.8828995040e-04 +1.8230028513e-04 +1.7645860997e-04 +1.7065338310e-04 +1.6491027754e-04 +1.5926753483e-04 +1.5364310512e-04 +1.4807823511e-04 +1.4260628126e-04 +1.3725352836e-04 +1.3197126495e-04 +1.2678666720e-04 +1.2173006287e-04 +1.1676323811e-04 +1.1186598039e-04 +1.0706876939e-04 +1.0240129609e-04 +9.7843579326e-05 +9.3386642903e-05 +8.9024927614e-05 +8.4652947174e-05 +8.0441902901e-05 +7.6421525135e-05 +7.2384963917e-05 +6.8224277580e-05 +6.4035106106e-05 +5.9918539946e-05 +5.5810982519e-05 +5.1804435259e-05 +4.7878534857e-05 +4.3959999234e-05 +3.9982454995e-05 +3.5960584144e-05 +3.1933206295e-05 +2.7924654645e-05 +2.3903621714e-05 +1.9843031106e-05 +1.5764769906e-05 +1.1646245328e-05 +7.4570060792e-06 +4.1093166520e-06
+2.8623541267e-04 +2.8778971038e-04 +2.8870307136e-04 +2.8900000000e-04 +2.8871818810e-04 +2.8789105732e-04 +2.8655560402e-04 +2.8473521264e-04 +2.8244430914e-04 +2.7972379336e-04 +2.7662082329e-04 +2.7315685090e-04 +2.6934954848e-04 +2.6524806823e-04 +2.6087366135e-04 +2.5624562697e-04 +2.5141314680e-04 +2.4632173379e-04 +2.4116316917e-04 +2.3599100447e-04 +2.3059172763e-04 +2.2502300091e-04 +2.1933813925e-04 +2.1358516039e-04 +2.0780634148e-04 +2.0203816261e-04 +1.9615941512e-04 +1.9021491407e-04 +1.8439823202e-04 +1.7859984907e-04 +1.7284639174e-04 +1.6717731575e-04 +1.6151104064e-04 +1.5588971750e-04 +1.5034786705e-04 +1.4491309272e-04 +1.3953676367e-04 +1.3424722739e-04 +1.2907626898e-04 +1.2398557605e-04 +1.1895495307e-04 +1.1401623238e-04 +1.0920067479e-04 +1.0448835941e-04 +9.9870576401e-05 +9.5342066086e-05 +9.0793428672e-05 +8.6403099212e-05 +8.2203019177e-05 +7.7977452106e-05 +7.3612717695e-05 +6.9208356410e-05 +6.4870488352e-05 +6.0532028592e-05 +5.6290153535e-05 +5.2123544470e-05 +4.7954263536e-05 +4.3710875637e-05 +3.9407848219e-05 +3.5085550675e-05 +3.0769003439e-05 +2.6423036699e-05 +2.2016056449e-05 +1.7568564798e-05 +1.3051052534e-05 +8.4212327744e-06 +4.6854994492e-06
+2.8421028918e-04 +2.8634792160e-04 +2.8784445278e-04 +2.8871818810e-04 +2.8900000000e-04 +2.8872650978e-04 +2.8792913099e-04 +2.8663251863e-04 +2.8485163242e-04 +2.8262200740e-04 +2.7998689995e-04 +2.7696846258e-04 +2.7358471443e-04 +2.6988178611e-04 +2.6588127525e-04 +2.6160271948e-04 +2.5709348805e-04 +2.5230384904e-04 +2.4741613964e-04 +2.4248467203e-04 +2.3730734259e-04 +2.3193929198e-04 +2.2643240454e-04 +2.2083414754e-04 +2.1518692965e-04 +2.0952786947e-04 +2.0373881305e-04 +1.9786407964e-04 +1.9209624941e-04 +1.8632823806e-04 +1.8058748094e-04 +1.7491446126e-04 +1.6922836033e-04 +1.6357203790e-04 +1.5798102453e-04 +1.5248412546e-04 +1.4703295436e-04 +1.4165691359e-04 +1.3638912945e-04 +1.3119131625e-04 +1.2604334957e-04 +1.2097830334e-04 +1.1602891378e-04 +1.1117538429e-04 +1.0640929732e-04 +1.0172570654e-04 +9.7011558241e-05 +9.2452074513e-05 +8.8081370724e-05 +8.3675287308e-05 +7.9114550575e-05 +7.4502320771e-05 +6.9949520362e-05 +6.5385628560e-05 +6.0912832959e-05 +5.6508860833e-05 +5.2091118793e-05 +4.7583013472e-05 +4.2998604896e-05 +3.8379611839e-05 +3.3751538298e-05 +2.9075039933e-05 +2.4313529885e-05 +1.9485539672e-05 +1.4553600291e-05 +9.4616238074e-06 +5.3138988630e-06
+2.8169137215e-04 +2.8439155426e-04 +2.8645407192e-04 +2.8789105732e-04 +2.8872650978e-04 +2.8900000000e-04 +2.8873725632e-04 +2.8796402860e-04 +2.8669569171e-04 +2.8496226056e-04 +2.8280286481e-04 +2.8024017969e-04 +2.7729241781e-04 +2.7400242800e-04 +2.7039198011e-04 +2.6648068821e-04 +2.6231383031e-04 +2.5784656661e-04 +2.5325092925e-04 +2.4858167647e-04 +2.4364893017e-04 +2.3850500795e-04 +2.3320007569e-04 +2.2778078532e-04 +2.2228944071e-04 +2.1676359378e-04 +2.1108859935e-04 +2.0530803984e-04 +1.9961266869e-04 +1.9389825136e-04 +1.8819289179e-04 +1.8253791969e-04 +1.7685356697e-04 +1.7118321074e-04 +1.6556324168e-04 +1.6002355464e-04 +1.5451616812e-04 +1.4907142695e-04 +1.4372368765e-04 +1.3843481261e-04 +1.3318480010e-04 +1.2800785918e-04 +1.2293811264e-04 +1.1795594979e-04 +1.1305327019e-04 +1.0822545366e-04 +1.0335602964e-04 +9.8636595312e-05 +9.4103411917e-05 +8.9524311505e-05 +8.4774538497e-05 +7.9960608307e-05 +7.5198041118e-05 +7.0412909081e-05 +6.5712270860e-05 +6.1072890850e-05 +5.6407486845e-05 +5.1634170499e-05 +4.6766386466e-05 +4.1846995755e-05 +3.6901767047e-05 +3.1886816313e-05 +2.6760016065e-05 +2.1537270696e-05 +1.6171952896e-05 +1.0591908205e-05 +6.0038339535e-06
+2.7873147624e-04 +2.8196839195e-04 +2.8457441264e-04 +2.8655560402e-04 +2.8792913099e-04 +2.8873725632e-04 +2.8900000000e-04 +2.8874403808e-04 +2.8798505297e-04 +2.8674746081e-04 +2.8506610255e-04 +2.8296400724e-04 +2.8045943831e-04 +2.7759175412e-04 +2.7438273197e-04 +2.7085190949e-04 +2.6704223026e-04 +2.6291382968e-04 +2.5862771339e-04 +2.5423877466e-04 +2.4957002481e-04 +2.4467069751e-04 +2.3958897922e-04 +2.3437045679e-04 +2.2905709850e-04 +2.2368668244e-04 +2.1814847965e-04 +2.1248510667e-04 +2.0688468662e-04 +2.0124620957e-04 +1.9559830050e-04 +1.8998294523e-04 +1.8432169866e-04 +1.7865825838e-04 +1.7302971506e-04 +1.6746692733e-04 +1.6192247104e-04 +1.5642750910e-04 +1.5101750176e-04 +1.4565457644e-04 +1.4031890196e-04 +1.3504570162e-04 +1.2987037843e-04 +1.2477356478e-04 +1.1974749633e-04 +1.1478788614e-04 +1.0977511882e-04 +1.0490668270e-04 +1.0022093138e-04 +9.5478187987e-05 +9.0548382358e-05 +8.5541079871e-05 +8.0576140318e-05 +7.5576289167e-05 +7.0653259810e-05 +6.5782850096e-05 +6.0873097367e-05 +5.5836725322e-05 +5.0686347861e-05 +4.5465733535e-05 +4.0200674699e-05 +3.4842398161e-05 +2.9342697802e-05 +2.3714156630e-05 +1.7899765679e-05 +1.1808962297e-05 +6.7545047040e-06
+2.7534893591e-04 +2.7909866265e-04 +2.8222738538e-04 +2.8473521264e-04 +2.8663251863e-04 +2.8796402860e-04 +2.8874403808e-04 +2.8900000000e-04 +2.8874781171e-04 +2.8800621911e-04 +2.8680562331e-04 +2.8516925301e-04 +2.8311529237e-04 +2.8067941075e-04 +2.7788323937e-04 +2.7474609644e-04 +2.7130835716e-04 +2.6753522237e-04 +2.6357596049e-04 +2.5948529779e-04 +2.5509979846e-04 +2.5046535709e-04 +2.4562792514e-04 +2.4063177957e-04 +2.3551832654e-04 +2.3032536669e-04 +2.2494649238e-04 +2.1942312829e-04 +2.1393997059e-04 +2.0839960583e-04 +2.0283103342e-04 +1.9727670587e-04 +1.9165977088e-04 +1.8602405029e-04 +1.8040717474e-04 +1.7484084054e-04 +1.6927833119e-04 +1.6375150276e-04 +1.5829679228e-04 +1.5287670688e-04 +1.4747163192e-04 +1.4211768330e-04 +1.3685143731e-04 +1.3165382456e-04 +1.2651743406e-04 +1.2143831744e-04 +1.1629398090e-04 +1.1128732423e-04 +1.0645874022e-04 +1.0156153159e-04 +9.6460471052e-05 +9.1267868294e-05 +8.6107666240e-05 +8.0899294786e-05 +7.5758967849e-05 +7.0661506658e-05 +6.5510261773e-05 +6.0212455938e-05 +5.4779641709e-05 +4.9256246113e-05 +4.3667824430e-05 +3.7960324779e-05 +3.2078865511e-05 +2.6031941181e-05 +1.9750796033e-05 +1.3123832312e-05 +7.5738851411e-06
+2.7155570473e-04 +2.7579529869e-04 +2.7942674385e-04 +2.8244430914e-04 +2.8485163242e-04 +2.8669569171e-04 +2.8798505297e-04 +2.8874781171e-04 +2.8900000000e-04 +2.8875463247e-04 +2.8803753102e-04 +2.8687198136e-04 +2.8527596832e-04 +2.8328128366e-04 +2.8090926762e-04 +2.7817888362e-04 +2.7512771223e-04 +2.7172611397e-04 +2.6811091892e-04 +2.6433638851e-04 +2.6025330197e-04 +2.5590396406e-04 +2.5133183915e-04 +2.4657965171e-04 +2.4168802042e-04 +2.3669456500e-04 +2.3149760535e-04 +2.2613714869e-04 +2.2079366429e-04 +2.1537370733e-04 +2.0990650335e-04 +2.0443477952e-04 +1.9888354700e-04 +1.9329655292e-04 +1.8771180486e-04 +1.8216170740e-04 +1.7660040193e-04 +1.7106030952e-04 +1.6557871322e-04 +1.6011861420e-04 +1.5466065924e-04 +1.4924173140e-04 +1.4389946936e-04 +1.3861515593e-04 +1.3338174901e-04 +1.2819564212e-04 +1.2293173248e-04 +1.1779784043e-04 +1.1283634164e-04 +1.0779401386e-04 +1.0253062991e-04 +9.7160928775e-05 +9.1812671785e-05 +8.6402040367e-05 +8.1049527539e-05 +7.5728962486e-05 +7.0338993913e-05 +6.4781215655e-05 +5.9065870154e-05 +5.3237773726e-05 +4.7321959076e-05 +4.1258664898e-05 +3.4985674398e-05 +2.8506542039e-05 +2.1739242535e-05 +1.4548195276e-05 +8.4706110614e-06
+2.6740754886e-04 +2.7210939650e-04 +2.7621860421e-04 +2.7972379336e-04 +2.8262200740e-04 +2.8496226056e-04 +2.8674746081e-04 +2.8800621911e-04 +2.8875463247e-04 +2.8900000000e-04 +2.8876349021e-04 +2.8806831412e-04 +2.8693214978e-04 +2.8538277839e-04 +2.8344111679e-04 +2.8112565053e-04 +2.7847098032e-04 +2.7545266444e-04 +2.7219455080e-04 +2.6875014905e-04 +2.6498494630e-04 +2.6093745431e-04 +2.5664843179e-04 +2.5215882967e-04 +2.4750826526e-04 +2.4273397724e-04 +2.3773936385e-04 +2.3256280745e-04 +2.2737979945e-04 +2.2210118872e-04 +2.1675627502e-04 +2.1138786310e-04 +2.0592307676e-04 +2.0040538844e-04 +1.9487301272e-04 +1.8935892209e-04 +1.8381825570e-04 +1.7828386194e-04 +1.7279372589e-04 +1.6731145078e-04 +1.6181798554e-04 +1.5635084245e-04 +1.5094859556e-04 +1.4559292846e-04 +1.4027717736e-04 +1.3499807507e-04 +1.2962821292e-04 +1.2437977212e-04 +1.1929702810e-04 +1.1412081305e-04 +1.0870611668e-04 +1.0316975460e-04 +9.7642988488e-05 +9.2038833298e-05 +8.6481801599e-05 +8.0944721630e-05 +7.5321572903e-05 +6.9508245283e-05 +6.3513420269e-05 +5.7382009701e-05 +5.1138219727e-05 +4.4716176222e-05 +3.8045692640e-05 +3.1124505011e-05 +2.3855794046e-05 +1.6077005625e-05 +9.4429121571e-06
+2.6296170281e-04 +2.6809516649e-04 +2.7265379906e-04 +2.7662082329e-04 +2.7998689995e-04 +2.8280286481e-04 +2.8506610255e-04 +2.8680562331e-04 +2.8803753102e-04 +2.8876349021e-04 +2.8900000000e-04 +2.8877007937e-04 +2.8809100700e-04 +2.8698647267e-04 +2.8547685285e-04 +2.8358004716e-04 +2.8132753259e-04 +2.7870005508e-04 +2.7580808714e-04 +2.7270411828e-04 +2.6926867849e-04 +2.6553633041e-04 +2.6154494413e-04 +2.5733350135e-04 +2.5294042053e-04 +2.4840236819e-04 +2.4362811505e-04 +2.3865423301e-04 +2.3365054799e-04 +2.2853247854e-04 +2.2332924808e-04 +2.1808354324e-04 +2.1272482453e-04 +2.0729609454e-04 +2.0183560379e-04 +1.9637674666e-04 +1.9087578734e-04 +1.8536585950e-04 +1.7988549862e-04 +1.7439900966e-04 +1.6888767977e-04 +1.6338950538e-04 +1.5794385814e-04 +1.5253286497e-04 +1.4715024419e-04 +1.4179306013e-04 +1.3633192256e-04 +1.3098276853e-04 +1.2579166881e-04 +1.2049414725e-04 +1.1494067321e-04 +1.0924976254e-04 +1.0355582066e-04 +9.7768805951e-05 +9.2016946629e-05 +8.6272066447e-05 +8.0423548288e-05 +7.4361549820e-05 +6.8092943910e-05 +6.1662428367e-05 +5.5093067874e-05 +4.8312501927e-05 +4.1241970767e-05 +3.3872502264e-05 +2.6090975721e-05 +1.7704866716e-05 +1.0488646620e-05
+2.5823630942e-04 +2.6377206015e-04 +2.6875288217e-04 +2.7315685090e-04 +2.7696846258e-04 +2.8024017969e-04 +2.8296400724e-04 +2.8516925301e-04 +2.8687198136e-04 +2.8806831412e-04 +2.8877007937e-04 +2.8900000000e-04 +2.8877487446e-04 +2.8811423488e-04 +2.8703781202e-04 +2.8556282213e-04 +2.8371748861e-04 +2.8148773490e-04 +2.7897029663e-04 +2.7621638742e-04 +2.7312189224e-04 +2.6971728102e-04 +2.6603736365e-04 +2.6211896667e-04 +2.5799912039e-04 +2.5371373452e-04 +2.4917723555e-04 +2.4442420715e-04 +2.3961814245e-04 +2.3467929533e-04 +2.2963666522e-04 +2.2453262795e-04 +2.1929919864e-04 +2.1397871803e-04 +2.0860930326e-04 +2.0322462491e-04 +1.9778219583e-04 +1.9231529313e-04 +1.8686285067e-04 +1.8138997181e-04 +1.7587831625e-04 +1.7036621870e-04 +1.6489370910e-04 +1.5944339787e-04 +1.5400938725e-04 +1.4858906340e-04 +1.4305137837e-04 +1.3761541626e-04 +1.3232893504e-04 +1.2692278970e-04 +1.2124319442e-04 +1.1540998535e-04 +1.0956034949e-04 +1.0360129783e-04 +9.7664463262e-05 +9.1720658080e-05 +8.5654739251e-05 +7.9351100308e-05 +7.2814548235e-05 +6.6089243690e-05 +5.9196777965e-05 +5.2057907438e-05 +4.4584657857e-05 +3.6760398422e-05 +2.8454088043e-05 +1.9439992348e-05 +1.1614395121e-05
+2.5324695367e-04 +2.5915653957e-04 +2.6453300979e-04 +2.6934954848e-04 +2.7358471443e-04 +2.7729241781e-04 +2.8045943831e-04 +2.8311529237e-04 +2.8527596832e-04 +2.8693214978e-04 +2.8809100700e-04 +2.8877487446e-04 +2.8900000000e-04 +2.8878170675e-04 +2.8813898485e-04 +2.8708827945e-04 +2.8565444398e-04 +2.8382856739e-04 +2.8169331961e-04 +2.7929839354e-04 +2.7655531614e-04 +2.7349033366e-04 +2.7013503513e-04 +2.6652391505e-04 +2.6269243337e-04 +2.5867556368e-04 +2.5439366149e-04 +2.4987915156e-04 +2.4528854393e-04 +2.4054718398e-04 +2.3568370153e-04 +2.3073997064e-04 +2.2565077390e-04 +2.2045760030e-04 +2.1519826474e-04 +2.0990656750e-04 +2.0454139088e-04 +1.9913601280e-04 +1.9372961167e-04 +1.8828818373e-04 +1.8279379412e-04 +1.7728496794e-04 +1.7180225123e-04 +1.6632877603e-04 +1.6085902824e-04 +1.5539070417e-04 +1.4979142559e-04 +1.4428280409e-04 +1.3891417105e-04 +1.3341236297e-04 +1.2761961146e-04 +1.2165668559e-04 +1.1566318149e-04 +1.0954327422e-04 +1.0343167861e-04 +9.7298185812e-05 +9.1023199319e-05 +8.4485316408e-05 +7.7687010603e-05 +7.0671566355e-05 +6.3458750678e-05 +5.5962017668e-05 +4.8083499322e-05 +3.9797890148e-05 +3.0954492228e-05 +2.1290862456e-05 +1.2827113898e-05
+2.4805006290e-04 +2.5430295393e-04 +2.6004609197e-04 +2.6524806823e-04 +2.6988178611e-04 +2.7400242800e-04 +2.7759175412e-04 +2.8067941075e-04 +2.8328128366e-04 +2.8538277839e-04 +2.8698647267e-04 +2.8811423488e-04 +2.8878170675e-04 +2.8900000000e-04 +2.8878728582e-04 +2.8815916660e-04 +2.8713705103e-04 +2.8571713719e-04 +2.8396784994e-04 +2.8193714127e-04 +2.7955231258e-04 +2.7683530329e-04 +2.7381435910e-04 +2.7052149481e-04 +2.6699043894e-04 +2.6325506379e-04 +2.5924186711e-04 +2.5498096999e-04 +2.5062132725e-04 +2.4609357955e-04 +2.4142584738e-04 +2.3665931930e-04 +2.3173172946e-04 +2.2668353556e-04 +2.2155208544e-04 +2.1637116181e-04 +2.1110112264e-04 +2.0577510408e-04 +2.0043237257e-04 +1.9503990180e-04 +1.8958019046e-04 +1.8409180358e-04 +1.7861565471e-04 +1.7313542921e-04 +1.6764599144e-04 +1.6214533176e-04 +1.5650008238e-04 +1.5093373401e-04 +1.4549705967e-04 +1.3991356923e-04 +1.3402182418e-04 +1.2794312606e-04 +1.2181907911e-04 +1.1555115979e-04 +1.0927680617e-04 +1.0296478467e-04 +9.6491156983e-05 +8.9728741341e-05 +8.2677421287e-05 +7.5379259411e-05 +6.7851845917e-05 +6.0000955106e-05 +5.1718195043e-05 +4.2968581732e-05 +3.3580079295e-05 +2.3250098614e-05 +1.4123426617e-05
+2.4266469587e-04 +2.4923128946e-04 +2.5531284508e-04 +2.6087366135e-04 +2.6588127525e-04 +2.7039198011e-04 +2.7438273197e-04 +2.7788323937e-04 +2.8090926762e-04 +2.8344111679e-04 +2.8547685285e-04 +2.8703781202e-04 +2.8813898485e-04 +2.8878728582e-04 +2.8900000000e-04 +2.8879182577e-04 +2.8818066856e-04 +2.8716777418e-04 +2.8580718733e-04 +2.8414491369e-04 +2.8212412407e-04 +2.7976238449e-04 +2.7708448960e-04 +2.7411983965e-04 +2.7090028135e-04 +2.6745842907e-04 +2.6372711910e-04 +2.5973403503e-04 +2.5562003466e-04 +2.5132124213e-04 +2.4686513350e-04 +2.4229203305e-04 +2.3754280148e-04 +2.3265669115e-04 +2.2767042148e-04 +2.2261761170e-04 +2.1746019684e-04 +2.1223103016e-04 +2.0696931005e-04 +2.0164306853e-04 +1.9623526427e-04 +1.9078435184e-04 +1.8533146259e-04 +1.7986086430e-04 +1.7436779256e-04 +1.6885051400e-04 +1.6317501305e-04 +1.5756600610e-04 +1.5207557068e-04 +1.4642458878e-04 +1.4044827275e-04 +1.3426805319e-04 +1.2802713383e-04 +1.2162443413e-04 +1.1519974625e-04 +1.0872080712e-04 +1.0205945445e-04 +9.5082751875e-05 +8.7787732832e-05 +8.0214882385e-05 +7.2379249439e-05 +6.4178542632e-05 +5.5493197995e-05 +4.6277505550e-05 +3.6336333850e-05 +2.5323325040e-05 +1.5508490689e-05
+2.3710836713e-04 +2.4395983818e-04 +2.5035215531e-04 +2.5624562697e-04 +2.6160271948e-04 +2.6648068821e-04 +2.7085190949e-04 +2.7474609644e-04 +2.7817888362e-04 +2.8112565053e-04 +2.8358004716e-04 +2.8556282213e-04 +2.8708827945e-04 +2.8815916660e-04 +2.8879182577e-04 +2.8900000000e-04 +2.8879804867e-04 +2.8819219841e-04 +2.8722202251e-04 +2.8593138912e-04 +2.8427939590e-04 +2.8227918508e-04 +2.7995200722e-04 +2.7732452562e-04 +2.7442656519e-04 +2.7128933402e-04 +2.6785218666e-04 +2.6414024615e-04 +2.6028576090e-04 +2.5623051164e-04 +2.5200119924e-04 +2.4763710984e-04 +2.4308239685e-04 +2.3837493871e-04 +2.3355066813e-04 +2.2864289638e-04 +2.2361523228e-04 +2.1850010641e-04 +2.1333649329e-04 +2.0809356080e-04 +2.0275475249e-04 +1.9735826199e-04 +1.9194528727e-04 +1.8650070527e-04 +1.8102011373e-04 +1.7550203602e-04 +1.6981215301e-04 +1.6417574628e-04 +1.5864605482e-04 +1.5294204129e-04 +1.4689590029e-04 +1.4062878415e-04 +1.3428507848e-04 +1.2776129298e-04 +1.2119919272e-04 +1.1456547974e-04 +1.0772789348e-04 +1.0054777668e-04 +9.3019049322e-05 +8.5180253038e-05 +7.7043518967e-05 +6.8498097412e-05 +5.9412587961e-05 +4.9729463377e-05 +3.9228662896e-05 +2.7516248563e-05 +1.6987662681e-05
+2.3143385647e-04 +2.3854051704e-04 +2.4521473215e-04 +2.5141314680e-04 +2.5709348805e-04 +2.6231383031e-04 +2.6704223026e-04 +2.7130835716e-04 +2.7512771223e-04 +2.7847098032e-04 +2.8132753259e-04 +2.8371748861e-04 +2.8565444398e-04 +2.8713705103e-04 +2.8818066856e-04 +2.8879804867e-04 +2.8900000000e-04 +2.8879762637e-04 +2.8821607370e-04 +2.8729691038e-04 +2.8601507991e-04 +2.8437929480e-04 +2.8240720586e-04 +2.8012264783e-04 +2.7755330798e-04 +2.7472885811e-04 +2.7159529177e-04 +2.6817507630e-04 +2.6459142630e-04 +2.6079190013e-04 +2.5680230323e-04 +2.5266072258e-04 +2.4831473984e-04 +2.4380070641e-04 +2.3915361961e-04 +2.3440634284e-04 +2.2952423974e-04 +2.2453918359e-04 +2.1948977233e-04 +2.1434637622e-04 +2.0909294397e-04 +2.0376726072e-04 +1.9841043929e-04 +1.9300798621e-04 +1.8755584831e-04 +1.8205278323e-04 +1.7636451450e-04 +1.7071622273e-04 +1.6516215306e-04 +1.5942007458e-04 +1.5331952335e-04 +1.4698096723e-04 +1.4054954275e-04 +1.3391951750e-04 +1.2723422652e-04 +1.2045933793e-04 +1.1345865255e-04 +1.0608787273e-04 +9.8337561159e-05 +9.0243955728e-05 +8.1815903636e-05 +7.2933856146e-05 +6.3453978623e-05 +5.3305877102e-05 +4.2242827877e-05 +2.9819648787e-05 +1.8556235178e-05
+2.2557334444e-04 +2.3290973876e-04 +2.3984144941e-04 +2.4632173379e-04 +2.5230384904e-04 +2.5784656661e-04 +2.6291382968e-04 +2.6753522237e-04 +2.7172611397e-04 +2.7545266444e-04 +2.7870005508e-04 +2.8148773490e-04 +2.8382856739e-04 +2.8571713719e-04 +2.8716777418e-04 +2.8819219841e-04 +2.8879762637e-04 +2.8900000000e-04 +2.8880991502e-04 +2.8826645745e-04 +2.8736052852e-04 +2.8609635653e-04 +2.8448789866e-04 +2.8255604019e-04 +2.8032619371e-04 +2.7782635010e-04 +2.7500934346e-04 +2.7189486215e-04 +2.6859655865e-04 +2.6506795982e-04 +2.6133384649e-04 +2.5743093238e-04 +2.5331040502e-04 +2.4900691841e-04 +2.4455437499e-04 +2.3998504475e-04 +2.3526614889e-04 +2.3042886163e-04 +2.2551124587e-04 +2.2048495554e-04 +2.1533447108e-04 +2.1009701501e-04 +2.0481346005e-04 +1.9946996979e-04 +1.9406283055e-04 +1.8859101359e-04 +1.8292063712e-04 +1.7727610181e-04 +1.7171251140e-04 +1.6594716521e-04 +1.5980727556e-04 +1.5341220365e-04 +1.4690740513e-04 +1.4018504859e-04 +1.3338964400e-04 +1.2648581159e-04 +1.1933352704e-04 +1.1178286363e-04 +1.0382073135e-04 +9.5480659391e-05 +8.6767784509e-05 +7.7553285515e-05 +6.7680100274e-05 +5.7063685179e-05 +4.5428452246e-05 +3.2273360729e-05 +2.0243149128e-05
