+1.4768016633e-04 +1.5298399831e-04 +1.5795954601e-04 +1.6266063697e-04 +1.6705557032e-04 +1.7111264502e-04 +1.7487171992e-04 +1.7830834124e-04 +1.8144257295e-04 +1.8428483854e-04 +1.8681218765e-04 +1.8901457023e-04 +1.9090517661e-04 +1.9249273083e-04 +1.9377356017e-04 +1.9475738318e-04 +1.9545214840e-04 +1.9586275007e-04 +1.9600000000e-04 +1.9587108423e-04 +1.9550251093e-04 +1.9488810931e-04 +1.9403074699e-04 +1.9293988975e-04 +1.9162970200e-04 +1.9011741857e-04 +1.8842202290e-04 +1.8651152705e-04 +1.8439928367e-04 +1.8216237196e-04 +1.7976927379e-04 +1.7723679554e-04 +1.7458983649e-04 +1.7179529198e-04 +1.6887666439e-04 +1.6585694636e-04 +1.6275802343e-04 +1.5955766499e-04 +1.5627701342e-04 +1.5294188301e-04 +1.4953304943e-04 +1.4603998731e-04 +1.4248794098e-04 +1.3890463034e-04 +1.3528067156e-04 +1.3161354598e-04 +1.2790255593e-04 +1.2405690268e-04 +1.2022877493e-04 +1.1645554407e-04 +1.1254548229e-04 +1.0838140488e-04 +1.0404426268e-04 +9.9632703825e-05 +9.5073596970e-05 +9.0464948873e-05 +8.5782764950e-05 +8.0932080619e-05 +7.5811215474e-05 +7.0411291852e-05 +6.4755049275e-05 +5.8845971501e-05 +5.2596691906e-05 +4.5458917516e-05 +3.7291716846e-05 +2.8212912711e-05 +1.5386311128e-05
+1.4360934988e-04 +1.4902870215e-04 +1.5413838657e-04 +1.5899240814e-04 +1.6355702823e-04 +1.6779779712e-04 +1.7175495548e-04 +1.7540149420e-04 +1.7875739881e-04 +1.8183301076e-04 +1.8460253272e-04 +1.8705323557e-04 +1.8919784823e-04 +1.9104460430e-04 +1.9258719235e-04 +1.9383463224e-04 +1.9479417444e-04 +1.9546834064e-04 +1.9587108423e-04 +1.9600000000e-04 +1.9587985692e-04 +1.9551499435e-04 +1.9490531475e-04 +1.9405780981e-04 +1.9298463869e-04 +1.9170146119e-04 +1.9022606869e-04 +1.8853108005e-04 +1.8662795179e-04 +1.8458716487e-04 +1.8238123030e-04 +1.8002620042e-04 +1.7754596256e-04 +1.7490988782e-04 +1.7214025700e-04 +1.6925924184e-04 +1.6628824373e-04 +1.6320631503e-04 +1.6003404712e-04 +1.5679679915e-04 +1.5347624012e-04 +1.5006221013e-04 +1.4657948290e-04 +1.4305551747e-04 +1.3948137766e-04 +1.3585475999e-04 +1.3217509228e-04 +1.2835207010e-04 +1.2453691599e-04 +1.2076746227e-04 +1.1685216079e-04 +1.1267253407e-04 +1.0830852544e-04 +1.0385869980e-04 +9.9248649947e-05 +9.4576882456e-05 +8.9818706982e-05 +8.4876734246e-05 +7.9645610648e-05 +7.4113868151e-05 +6.8302196848e-05 +6.2211359341e-05 +5.5747596762e-05 +4.8335490535e-05 +3.9813140224e-05 +3.0281751486e-05 +1.6687422858e-05
+1.3961162126e-04 +1.4512615963e-04 +1.5034948572e-04 +1.5533569460e-04 +1.6004926255e-04 +1.6445327238e-04 +1.6858826501e-04 +1.7242491292e-04 +1.7598310853e-04 +1.7927312162e-04 +1.8226653707e-04 +1.8494812174e-04 +1.8733014510e-04 +1.8942036379e-04 +1.9120996432e-04 +1.9270727710e-04 +1.9391886598e-04 +1.9484496344e-04 +1.9550251093e-04 +1.9587985692e-04 +1.9600000000e-04 +1.9587740873e-04 +1.9550911988e-04 +1.9489970492e-04 +1.9405933420e-04 +1.9300207979e-04 +1.9174450633e-04 +1.9026376858e-04 +1.8856943599e-04 +1.8672535004e-04 +1.8470799742e-04 +1.8253263022e-04 +1.8022205980e-04 +1.7774813914e-04 +1.7513187458e-04 +1.7239455280e-04 +1.6955702034e-04 +1.6659962271e-04 +1.6354233452e-04 +1.6040997837e-04 +1.5718512981e-04 +1.5385799590e-04 +1.5045280118e-04 +1.4699665485e-04 +1.4348106601e-04 +1.3990393023e-04 +1.3626478144e-04 +1.3247401721e-04 +1.2868149301e-04 +1.2492538343e-04 +1.2101478546e-04 +1.1683020680e-04 +1.1245035131e-04 +1.0797341938e-04 +1.0332387772e-04 +9.8600447752e-05 +9.3777762348e-05 +8.8756187572e-05 +8.3426863836e-05 +7.7775646285e-05 +7.1820988981e-05 +6.5560757678e-05 +5.8894749557e-05 +5.1221006381e-05 +4.2355930258e-05 +3.2382283687e-05 +1.8025230995e-05
+1.3551749867e-04 +1.4111198847e-04 +1.4643428267e-04 +1.5153848999e-04 +1.5638746926e-04 +1.6094200397e-04 +1.6524287306e-04 +1.6925856354e-04 +1.7300885986e-04 +1.7650396950e-04 +1.7971297396e-04 +1.8261820410e-04 +1.8523145633e-04 +1.8756000679e-04 +1.8959257185e-04 +1.9133677619e-04 +1.9279848303e-04 +1.9397562513e-04 +1.9488810931e-04 +1.9551499435e-04 +1.9587740873e-04 +1.9600000000e-04 +1.9587692011e-04 +1.9551027535e-04 +1.9490818380e-04 +1.9408305421e-04 +1.9305014223e-04 +1.9179125816e-04 +1.9031401730e-04 +1.8867530918e-04 +1.8685570938e-04 +1.8486959271e-04 +1.8273858856e-04 +1.8043714133e-04 +1.7798487949e-04 +1.7540210577e-04 +1.7270902005e-04 +1.6988732513e-04 +1.6695628900e-04 +1.6394009558e-04 +1.6082227787e-04 +1.5759342693e-04 +1.5427711792e-04 +1.5090000758e-04 +1.4745406641e-04 +1.4393738126e-04 +1.4034957727e-04 +1.3660198992e-04 +1.3284265189e-04 +1.2910997542e-04 +1.2521419307e-04 +1.2103503341e-04 +1.1664967822e-04 +1.1215566710e-04 +1.0747644315e-04 +1.0271066580e-04 +9.7832280839e-05 +9.2739495195e-05 +8.7319963137e-05 +8.1556662274e-05 +7.5465526288e-05 +6.9041220869e-05 +6.2176768488e-05 +5.4243127829e-05 +4.5033318751e-05 +3.4608963639e-05 +1.9461275910e-05
+1.3137065754e-04 +1.3702909612e-04 +1.4243466320e-04 +1.4764140670e-04 +1.5261075494e-04 +1.5730138833e-04 +1.6175426145e-04 +1.6593583637e-04 +1.6986577851e-04 +1.7355424552e-04 +1.7696796210e-04 +1.8008692305e-04 +1.8292244664e-04 +1.8548133355e-04 +1.8774989427e-04 +1.8973504277e-04 +1.9144193867e-04 +1.9286623453e-04 +1.9403074699e-04 +1.9490531475e-04 +1.9550911988e-04 +1.9587692011e-04 +1.9600000000e-04 +1.9587798664e-04 +1.9551690790e-04 +1.9492745406e-04 +1.9412350513e-04 +1.9309159530e-04 +1.9183734247e-04 +1.9041044883e-04 +1.8879564693e-04 +1.8700636696e-04 +1.8506296241e-04 +1.8294255180e-04 +1.8066329665e-04 +1.7824442639e-04 +1.7570540756e-04 +1.7302935081e-04 +1.7023473348e-04 +1.6734500280e-04 +1.6434469074e-04 +1.6122478581e-04 +1.5800811766e-04 +1.5472078905e-04 +1.5135524303e-04 +1.4790974721e-04 +1.4438400126e-04 +1.4069051462e-04 +1.3697504162e-04 +1.3327611844e-04 +1.2940561490e-04 +1.2524273937e-04 +1.2086287402e-04 +1.1636259357e-04 +1.1166443868e-04 +1.0686671454e-04 +1.0194267691e-04 +9.6788491126e-05 +9.1288390442e-05 +8.5422297727e-05 +7.9203354280e-05 +7.2622740360e-05 +6.5566431981e-05 +5.7378059550e-05 +4.7825732427e-05 +3.6947254035e-05 +2.0988577857e-05
+1.2720902791e-04 +1.3291530684e-04 +1.3838811726e-04 +1.4368137609e-04 +1.4875527783e-04 +1.5356661346e-04 +1.5815645272e-04 +1.6248941151e-04 +1.6658502882e-04 +1.7045342725e-04 +1.7405914405e-04 +1.7737996211e-04 +1.8042672414e-04 +1.8320576777e-04 +1.8570108783e-04 +1.8791889260e-04 +1.8986364503e-04 +1.9152876245e-04 +1.9293988975e-04 +1.9405780981e-04 +1.9489970492e-04 +1.9551027535e-04 +1.9587798664e-04 +1.9600000000e-04 +1.9588023850e-04 +1.9552763819e-04 +1.9495465269e-04 +1.9415256273e-04 +1.9312496764e-04 +1.9191422003e-04 +1.9050923726e-04 +1.8892244804e-04 +1.8717284939e-04 +1.8524029149e-04 +1.8314139502e-04 +1.8089423752e-04 +1.7851747269e-04 +1.7599565666e-04 +1.7334639957e-04 +1.7059232036e-04 +1.6771898244e-04 +1.6471778193e-04 +1.6161071304e-04 +1.5842322679e-04 +1.5514824541e-04 +1.5178420482e-04 +1.4833086142e-04 +1.4470212908e-04 +1.4104103986e-04 +1.3738613518e-04 +1.3355142109e-04 +1.2941585903e-04 +1.2505276541e-04 +1.2055744677e-04 +1.1585167611e-04 +1.1103310573e-04 +1.0607430499e-04 +1.0086954043e-04 +9.5299727645e-05 +8.9341582432e-05 +8.3005198789e-05 +7.6278008074e-05 +6.9038725314e-05 +6.0603672863e-05 +5.0714688523e-05 +3.9383141297e-05 +2.2600088541e-05
+1.2306477612e-04 +1.2880318082e-04 +1.3432739979e-04 +1.3969115410e-04 +1.4485360359e-04 +1.4976987169e-04 +1.5448108624e-04 +1.5895020599e-04 +1.6319663943e-04 +1.6723049043e-04 +1.7101429278e-04 +1.7452375870e-04 +1.7776926459e-04 +1.8075670363e-04 +1.8346786499e-04 +1.8590826495e-04 +1.8808168520e-04 +1.8997937361e-04 +1.9162970200e-04 +1.9298463869e-04 +1.9405933420e-04 +1.9490818380e-04 +1.9551690790e-04 +1.9588023850e-04 +1.9600000000e-04 +1.9588335658e-04 +1.9554129981e-04 +1.9496984021e-04 +1.9417055703e-04 +1.9317835879e-04 +1.9198634028e-04 +1.9060588269e-04 +1.8905455986e-04 +1.8731498818e-04 +1.8540218882e-04 +1.8333302050e-04 +1.8112525282e-04 +1.7876491319e-04 +1.7626867656e-04 +1.7365824995e-04 +1.7092025218e-04 +1.6804649429e-04 +1.6505805278e-04 +1.6197963494e-04 +1.5880464481e-04 +1.5553167291e-04 +1.5216051420e-04 +1.4860670729e-04 +1.4501013872e-04 +1.4140923478e-04 +1.3762062305e-04 +1.3352329783e-04 +1.2918826000e-04 +1.2470925230e-04 +1.2000742386e-04 +1.1517947674e-04 +1.1019730321e-04 +1.0495343298e-04 +9.9325598907e-05 +9.3287182807e-05 +8.6844997088e-05 +7.9982485576e-05 +7.2570942378e-05 +6.3899634529e-05 +5.3682940197e-05 +4.1903279834e-05 +2.4288793943e-05
+1.1896456995e-04 +1.2472013577e-04 +1.3028051012e-04 +1.3569915944e-04 +1.4093440460e-04 +1.4593992460e-04 +1.5075685252e-04 +1.5534668272e-04 +1.5972869205e-04 +1.6391298271e-04 +1.6786027679e-04 +1.7154436825e-04 +1.7497518199e-04 +1.7815819011e-04 +1.8107310046e-04 +1.8372475828e-04 +1.8611628643e-04 +1.8823684555e-04 +1.9011741857e-04 +1.9170146119e-04 +1.9300207979e-04 +1.9408305421e-04 +1.9492745406e-04 +1.9552763819e-04 +1.9588335658e-04 +1.9600000000e-04 +1.9588707671e-04 +1.9554527649e-04 +1.9497417452e-04 +1.9420120164e-04 +1.9322359273e-04 +1.9205164599e-04 +1.9070145914e-04 +1.8915842887e-04 +1.8743593292e-04 +1.8554955600e-04 +1.8351612147e-04 +1.8132314299e-04 +1.7898630156e-04 +1.7652631759e-04 +1.7393088153e-04 +1.7119222409e-04 +1.6833043049e-04 +1.6536937942e-04 +1.6230295604e-04 +1.5912989096e-04 +1.5584999978e-04 +1.5238065278e-04 +1.4885819479e-04 +1.4532081775e-04 +1.4158823417e-04 +1.3753975112e-04 +1.3324382390e-04 +1.2879234891e-04 +1.2410600041e-04 +1.1928024009e-04 +1.1428629745e-04 +1.0901514124e-04 +1.0334148189e-04 +9.7235265534e-05 +9.0699811808e-05 +8.3714365126e-05 +7.6142690104e-05 +6.7247451853e-05 +5.6714555306e-05 +4.4495089959e-05 +2.6047799702e-05
+1.1493002251e-04 +1.2068877113e-04 +1.2627089589e-04 +1.3172955610e-04 +1.3702242170e-04 +1.4210194608e-04 +1.4700921931e-04 +1.5170446283e-04 +1.5620682308e-04 +1.6052641779e-04 +1.6462235134e-04 +1.6846665801e-04 +1.7206883033e-04 +1.7543394630e-04 +1.7853976644e-04 +1.8139049169e-04 +1.8398861408e-04 +1.8632130169e-04 +1.8842202290e-04 +1.9022606869e-04 +1.9174450633e-04 +1.9305014223e-04 +1.9412350513e-04 +1.9495465269e-04 +1.9554129981e-04 +1.9588707671e-04 +1.9600000000e-04 +1.9588536022e-04 +1.9554075936e-04 +1.9498617101e-04 +1.9422290755e-04 +1.9326015893e-04 +1.9211250704e-04 +1.9076812496e-04 +1.8923871704e-04 +1.8753855032e-04 +1.8568344907e-04 +1.8366241872e-04 +1.8149009686e-04 +1.7918615200e-04 +1.7673935558e-04 +1.7414236052e-04 +1.7141419636e-04 +1.6857783639e-04 +1.6562764331e-04 +1.6256247316e-04 +1.5938214482e-04 +1.5600605168e-04 +1.5256663212e-04 +1.4910172783e-04 +1.4543457172e-04 +1.4144505865e-04 +1.3719889026e-04 +1.3278585092e-04 +1.2812629112e-04 +1.2331415394e-04 +1.1832002476e-04 +1.1303349644e-04 +1.0732643725e-04 +1.0116528045e-04 +9.4549666301e-05 +8.7454455650e-05 +7.9735822785e-05 +7.0630454932e-05 +5.9794942564e-05 +4.7146816691e-05 +2.7870399116e-05
+1.1087396638e-04 +1.1662262330e-04 +1.2221316080e-04 +1.2769837467e-04 +1.3303545108e-04 +1.3817580400e-04 +1.4316043416e-04 +1.4794844987e-04 +1.5255886681e-04 +1.5700183616e-04 +1.6123500109e-04 +1.6522875622e-04 +1.6899217359e-04 +1.7252995727e-04 +1.7581801368e-04 +1.7885991469e-04 +1.8165753836e-04 +1.8419611483e-04 +1.8651152705e-04 +1.8853108005e-04 +1.9026376858e-04 +1.9179125816e-04 +1.9309159530e-04 +1.9415256273e-04 +1.9496984021e-04 +1.9554527649e-04 +1.9588536022e-04 +1.9600000000e-04 +1.9588481711e-04 +1.9555219907e-04 +1.9500755788e-04 +1.9425892931e-04 +1.9331931065e-04 +1.9217970520e-04 +1.9085008149e-04 +1.8934331986e-04 +1.8767417354e-04 +1.8583317658e-04 +1.8383385344e-04 +1.8169473490e-04 +1.7940570542e-04 +1.7695985219e-04 +1.7437506364e-04 +1.7167331251e-04 +1.6884944569e-04 +1.6590243290e-04 +1.6283207936e-04 +1.5956003704e-04 +1.5621438984e-04 +1.5283250456e-04 +1.4924164806e-04 +1.4532259564e-04 +1.4113802943e-04 +1.3677530948e-04 +1.3215461048e-04 +1.2736804301e-04 +1.2238555436e-04 +1.1709552300e-04 +1.1136710242e-04 +1.0516306349e-04 +9.8479101064e-05 +9.1285413185e-05 +8.3430363810e-05 +7.4124767667e-05 +6.2994418426e-05 +4.9920254915e-05 +2.9801046654e-05
+1.0682644050e-04 +1.1255208172e-04 +1.1813786818e-04 +1.2363617954e-04 +1.2900388636e-04 +1.3419155574e-04 +1.3924005470e-04 +1.4410754639e-04 +1.4881291746e-04 +1.5336637074e-04 +1.5772425696e-04 +1.6185546599e-04 +1.6576866644e-04 +1.6946821352e-04 +1.7292827030e-04 +1.7615180230e-04 +1.7914009774e-04 +1.8187652234e-04 +1.8439928367e-04 +1.8662795179e-04 +1.8856943599e-04 +1.9031401730e-04 +1.9183734247e-04 +1.9312496764e-04 +1.9417055703e-04 +1.9497417452e-04 +1.9554075936e-04 +1.9588481711e-04 +1.9600000000e-04 +1.9589104708e-04 +1.9556745804e-04 +1.9503607942e-04 +1.9430826931e-04 +1.9337789259e-04 +1.9225313497e-04 +1.9094543308e-04 +1.8946840600e-04 +1.8781414174e-04 +1.8599499108e-04 +1.8402826978e-04 +1.8190499927e-04 +1.7961871050e-04 +1.7718607377e-04 +1.7462797261e-04 +1.7193974122e-04 +1.6912045038e-04 +1.6616987483e-04 +1.6301214982e-04 +1.5977057975e-04 +1.5648193113e-04 +1.5297800296e-04 +1.4914074947e-04 +1.4502958568e-04 +1.4072914472e-04 +1.3615958284e-04 +1.3141086733e-04 +1.2645232004e-04 +1.2117128666e-04 +1.1543436663e-04 +1.0920054723e-04 +1.0246133606e-04 +9.5182017927e-05 +8.7202986786e-05 +7.7709538625e-05 +6.6295381770e-05 +5.2801951845e-05 +3.1833082948e-05
+1.0291558113e-04 +1.0860696228e-04 +1.1417590980e-04 +1.1967435140e-04 +1.2505900857e-04 +1.3027980929e-04 +1.3537745005e-04 +1.4030933764e-04 +1.4509423611e-04 +1.4974241592e-04 +1.5420913734e-04 +1.5846196334e-04 +1.6250919004e-04 +1.6635486024e-04 +1.6997155758e-04 +1.7336168440e-04 +1.7652598317e-04 +1.7944608843e-04 +1.8216237196e-04 +1.8458716487e-04 +1.8672535004e-04 +1.8867530918e-04 +1.9041044883e-04 +1.9191422003e-04 +1.9317835879e-04 +1.9420120164e-04 +1.9498617101e-04 +1.9555219907e-04 +1.9589104708e-04 +1.9600000000e-04 +1.9589250029e-04 +1.9557421236e-04 +1.9505485798e-04 +1.9433110075e-04 +1.9340935845e-04 +1.9229961780e-04 +1.9101434117e-04 +1.8954714489e-04 +1.8790918705e-04 +1.8611653436e-04 +1.8416133182e-04 +1.8203754962e-04 +1.7976060593e-04 +1.7735024526e-04 +1.7480227658e-04 +1.7211585670e-04 +1.6929071495e-04 +1.6625360917e-04 +1.6312280573e-04 +1.5993436729e-04 +1.5652496592e-04 +1.5277799205e-04 +1.4874945959e-04 +1.4452106746e-04 +1.4001311110e-04 +1.3531317876e-04 +1.3039000089e-04 +1.2513010636e-04 +1.1939778767e-04 +1.1314825629e-04 +1.0636873292e-04 +9.9019504071e-05 +9.0933100512e-05 +8.1270507772e-05 +6.9593123391e-05 +5.5701242896e-05 +3.3903956817e-05
+9.9063527475e-05 +1.0470981424e-04 +1.1025057428e-04 +1.1573724252e-04 +1.2112654124e-04 +1.2636794000e-04 +1.3150192826e-04 +1.3648531860e-04 +1.4133675690e-04 +1.4606659736e-04 +1.5062917990e-04 +1.5499088510e-04 +1.5915966050e-04 +1.6313926664e-04 +1.6690083596e-04 +1.7044624034e-04 +1.7377571031e-04 +1.7686924715e-04 +1.7976927379e-04 +1.8238123030e-04 +1.8470799742e-04 +1.8685570938e-04 +1.8879564693e-04 +1.9050923726e-04 +1.9198634028e-04 +1.9322359273e-04 +1.9422290755e-04 +1.9500755788e-04 +1.9556745804e-04 +1.9589250029e-04 +1.9600000000e-04 +1.9589442788e-04 +1.9558384605e-04 +1.9506770555e-04 +1.9435064200e-04 +1.9344116307e-04 +1.9235053454e-04 +1.9107390348e-04 +1.8962119807e-04 +1.8800718302e-04 +1.8622513410e-04 +1.8426946489e-04 +1.8215428833e-04 +1.7989814314e-04 +1.7749730980e-04 +1.7495101878e-04 +1.7225893957e-04 +1.6935063351e-04 +1.6633899247e-04 +1.6325926284e-04 +1.5995340552e-04 +1.5630652365e-04 +1.5237104303e-04 +1.4822547701e-04 +1.4379041763e-04 +1.3915080381e-04 +1.3427479833e-04 +1.2904831179e-04 +1.2333353395e-04 +1.1708184495e-04 +1.1027600812e-04 +1.0287114223e-04 +9.4691883571e-05 +8.4875675927e-05 +7.2950813356e-05 +5.8674079338e-05 +3.6054604663e-05
+9.5285230675e-05 +1.0087649306e-04 +1.0637853574e-04 +1.1184226435e-04 +1.1722454250e-04 +1.2247455455e-04 +1.2763254945e-04 +1.3265490276e-04 +1.3756014723e-04 +1.4235873583e-04 +1.4700425572e-04 +1.5146205060e-04 +1.5573974527e-04 +1.5984084948e-04 +1.6373517677e-04 +1.6742410438e-04 +1.7090738772e-04 +1.7416349977e-04 +1.7723679554e-04 +1.8002620042e-04 +1.8253263022e-04 +1.8486959271e-04 +1.8700636696e-04 +1.8892244804e-04 +1.9060588269e-04 +1.9205164599e-04 +1.9326015893e-04 +1.9425892931e-04 +1.9503607942e-04 +1.9557421236e-04 +1.9589442788e-04 +1.9600000000e-04 +1.9589731924e-04 +1.9558859866e-04 +1.9507668924e-04 +1.9436860073e-04 +1.9347437105e-04 +1.9239067302e-04 +1.9112617627e-04 +1.8969429974e-04 +1.8808945164e-04 +1.8630649164e-04 +1.8435818321e-04 +1.8226180085e-04 +1.8001409141e-04 +1.7761434712e-04 +1.7506216433e-04 +1.7229007295e-04 +1.6940528674e-04 +1.6644212856e-04 +1.6324823358e-04 +1.5971068600e-04 +1.5587815888e-04 +1.5182574796e-04 +1.4747449933e-04 +1.4290644768e-04 +1.3808921611e-04 +1.3290830155e-04 +1.2722401094e-04 +1.2098386180e-04 +1.1416601604e-04 +1.0672028496e-04 +9.8463425451e-05 +8.8510256849e-05 +7.6355354030e-05 +6.1709801858e-05 +3.8278980642e-05
+9.1603481744e-05 +9.7130947366e-05 +1.0258478904e-04 +1.0801535234e-04 +1.1337977124e-04 +1.1862710867e-04 +1.2379734346e-04 +1.2884656493e-04 +1.3379319845e-04 +1.3864780895e-04 +1.4336339504e-04 +1.4790440995e-04 +1.5227818366e-04 +1.5648800777e-04 +1.6050251413e-04 +1.6432262449e-04 +1.6794765927e-04 +1.7135467691e-04 +1.7458983649e-04 +1.7754596256e-04 +1.8022205980e-04 +1.8273858856e-04 +1.8506296241e-04 +1.8717284939e-04 +1.8905455986e-04 +1.9070145914e-04 +1.9211250704e-04 +1.9331931065e-04 +1.9430826931e-04 +1.9505485798e-04 +1.9558384605e-04 +1.9589731924e-04 +1.9600000000e-04 +1.9589681768e-04 +1.9558885215e-04 +1.9508161043e-04 +1.9438388345e-04 +1.9349385370e-04 +1.9241891579e-04 +1.9117111224e-04 +1.8974597718e-04 +1.8813881635e-04 +1.8636101256e-04 +1.8442852998e-04 +1.8233857386e-04 +1.8009048679e-04 +1.7768378035e-04 +1.7505409220e-04 +1.7230270628e-04 +1.6946292406e-04 +1.6638838969e-04 +1.6296841893e-04 +1.5924780196e-04 +1.5529801676e-04 +1.5104071703e-04 +1.4655480558e-04 +1.4180739902e-04 +1.3668378884e-04 +1.3104263577e-04 +1.2482759804e-04 +1.1801213281e-04 +1.1054065002e-04 +1.0222210870e-04 +9.2149811482e-05 +7.9784273114e-05 +6.4789035883e-05 +4.0564212778e-05
+8.7962951107e-05 +9.3417524534e-05 +9.8813578176e-05 +1.0420086022e-04 +1.0953689953e-04 +1.1477079109e-04 +1.1994221151e-04 +1.2500710359e-04 +1.2998378925e-04 +1.3488295921e-04 +1.3965717316e-04 +1.4427012321e-04 +1.4872886828e-04 +1.5303651102e-04 +1.5716061929e-04 +1.6110169235e-04 +1.6485864977e-04 +1.6840722840e-04 +1.7179529198e-04 +1.7490988782e-04 +1.7774813914e-04 +1.8043714133e-04 +1.8294255180e-04 +1.8524029149e-04 +1.8731498818e-04 +1.8915842887e-04 +1.9076812496e-04 +1.9217970520e-04 +1.9337789259e-04 +1.9433110075e-04 +1.9506770555e-04 +1.9558859866e-04 +1.9589681768e-04 +1.9600000000e-04 +1.9589744601e-04 +1.9559313696e-04 +1.9509458294e-04 +1.9440148112e-04 +1.9351991936e-04 +1.9246051648e-04 +1.9121994182e-04 +1.8979395418e-04 +1.8819250759e-04 +1.8643019391e-04 +1.8450467559e-04 +1.8241533583e-04 +1.8016158953e-04 +1.7768236309e-04 +1.7507268194e-04 +1.7236471524e-04 +1.6941853121e-04 +1.6612595958e-04 +1.6252772813e-04 +1.5869144970e-04 +1.5453954983e-04 +1.5014753025e-04 +1.4548202914e-04 +1.4042834178e-04 +1.3484370301e-04 +1.2866786752e-04 +1.2186942427e-04 +1.1438721826e-04 +1.0602239367e-04 +9.5847585913e-05 +8.3288456866e-05 +6.7958480198e-05 +4.2946755671e-05
+8.4389037229e-05 +8.9762601844e-05 +9.5092137098e-05 +1.0042676153e-04 +1.0572451429e-04 +1.1093466930e-04 +1.1609657199e-04 +1.2116615447e-04 +1.2616163964e-04 +1.3109385596e-04 +1.3591507313e-04 +1.4058835477e-04 +1.4512051465e-04 +1.4951449709e-04 +1.5373693069e-04 +1.5778792895e-04 +1.6166604840e-04 +1.6534580781e-04 +1.6887666439e-04 +1.7214025700e-04 +1.7513187458e-04 +1.7798487949e-04 +1.8066329665e-04 +1.8314139502e-04 +1.8540218882e-04 +1.8743593292e-04 +1.8923871704e-04 +1.9085008149e-04 +1.9225313497e-04 +1.9340935845e-04 +1.9435064200e-04 +1.9507668924e-04 +1.9558885215e-04 +1.9589744601e-04 +1.9600000000e-04 +1.9589896110e-04 +1.9560053694e-04 +1.9510593257e-04 +1.9441990974e-04 +1.9355162950e-04 +1.9249889705e-04 +1.9125792844e-04 +1.8983721393e-04 +1.8824992328e-04 +1.8649417203e-04 +1.8456937455e-04 +1.8247483885e-04 +1.8015293587e-04 +1.7769215480e-04 +1.7512343013e-04 +1.7231362085e-04 +1.6915733799e-04 +1.6569110179e-04 +1.6197844342e-04 +1.5794272279e-04 +1.5365579698e-04 +1.4908386001e-04 +1.4411242745e-04 +1.3859754992e-04 +1.3247507169e-04 +1.2570859248e-04 +1.1823127711e-04 +1.0983651128e-04 +9.9577334856e-05 +8.6844057995e-05 +7.1197909206e-05 +4.5413688227e-05
+8.0901452129e-05 +8.6186948571e-05 +9.1442203532e-05 +9.6715678642e-05 +1.0196602748e-04 +1.0714284016e-04 +1.1228510508e-04 +1.1734887250e-04 +1.2235227076e-04 +1.2730627596e-04 +1.3216301209e-04 +1.3688504617e-04 +1.4147897384e-04 +1.4594761207e-04 +1.5025677767e-04 +1.5440623740e-04 +1.5839422475e-04 +1.6219415033e-04 +1.6585694636e-04 +1.6925924184e-04 +1.7239455280e-04 +1.7540210577e-04 +1.7824442639e-04 +1.8089423752e-04 +1.8333302050e-04 +1.8554955600e-04 +1.8753855032e-04 +1.8934331986e-04 +1.9094543308e-04 +1.9229961780e-04 +1.9344116307e-04 +1.9436860073e-04 +1.9508161043e-04 +1.9559313696e-04 +1.9589896110e-04 +1.9600000000e-04 +1.9590114855e-04 +1.9560510294e-04 +1.9511529083e-04 +1.9443939389e-04 +1.9357634640e-04 +1.9252282349e-04 +1.9128582907e-04 +1.8987707305e-04 +1.8829511745e-04 +1.8653939920e-04 +1.8460911092e-04 +1.8245019885e-04 +1.8014438881e-04 +1.7772128813e-04 +1.7505486328e-04 +1.7204275531e-04 +1.6871716541e-04 +1.6513735822e-04 +1.6122778621e-04 +1.5705644596e-04 +1.5258912678e-04 +1.4771178334e-04 +1.4227953850e-04 +1.3622435286e-04 +1.2950475652e-04 +1.2204816484e-04 +1.1364032633e-04 +1.0331593531e-04 +9.0429724485e-05 +7.4488853513e-05 +4.7952775096e-05
