+1.4448909037e-09 +2.3124483895e-09 +3.5654330338e-09 +5.3026086200e-09 +7.6573003289e-09 +1.0595164212e-08 +1.4244062370e-08 +1.8416918999e-08 +2.3159008745e-08 +2.7736191900e-08 +3.1717738747e-08 +3.4910757181e-08 +3.7322795834e-08 +3.7980738818e-08 +3.7850649489e-08 +3.6101302724e-08 +3.3841156269e-08 +3.0752463942e-08 +2.7296277095e-08 +2.4187370768e-08 +2.1127994997e-08 +1.8092983820e-08 +1.5144487619e-08 +1.2754825108e-08 +1.0455721339e-08 +8.5661629764e-09 +6.8426089117e-09 +5.4527931353e-09 +4.2915937079e-09 +3.3748388496e-09 +2.5783196150e-09 +1.9777888208e-09 +1.5121812430e-09 +1.1482704385e-09 +8.5471725338e-10 +6.2828077119e-10 +4.6579758191e-10 +3.3389041973e-10 +2.4301111619e-10 +1.7252049140e-10 +1.2270877987e-10 +8.4398972704e-11 +5.9209619545e-11 +3.9740182106e-11 +2.6587862825e-11 +1.7951330383e-11 +1.1962473479e-11 +7.6746768352e-12 +4.8865471360e-12 +3.1388266756e-12 +1.8186610091e-12 +1.0758245051e-12 +5.7645967146e-13 +3.0885376039e-13 +1.5899768994e-13 +7.5077687939e-14 +3.4543985814e-14 +1.5087060382e-14 +5.4681391722e-15 +1.8825090469e-15 +4.9806905760e-16 +1.1932691714e-16 +1.7175006787e-17 +1.3562755384e-18 +3.9056216356e-20 +3.0433368812e-23
+7.3219236024e-10 +1.1918184452e-09 +1.8684390563e-09 +2.8244864684e-09 +4.1440608766e-09 +5.8244639622e-09 +7.9514256839e-09 +1.0437689986e-08 +1.3324010983e-08 +1.6195730137e-08 +1.8792184347e-08 +2.0982969501e-08 +2.2753547891e-08 +2.3480713882e-08 +2.3725535332e-08 +2.2940137296e-08 +2.1795129027e-08 +2.0074345149e-08 +1.8052266485e-08 +1.6198975791e-08 +1.4331222224e-08 +1.2430030540e-08 +1.0537305986e-08 +8.9869307414e-09 +7.4590097399e-09 +6.1861025590e-09 +5.0026057618e-09 +4.0359893048e-09 +3.2148380185e-09 +2.5583984209e-09 +1.9777888208e-09 +1.5349010445e-09 +1.1873368564e-09 +9.1215461868e-10 +6.8685243141e-10 +5.1068936486e-10 +3.8296555592e-10 +2.7765440777e-10 +2.0437135494e-10 +1.4673209985e-10 +1.0555391313e-10 +7.3425927174e-11 +5.2094428838e-11 +3.5360088575e-11 +2.3925627405e-11 +1.6337896655e-11 +1.1015214128e-11 +7.1493538451e-12 +4.6043425398e-12 +2.9928045046e-12 +1.7561524114e-12 +1.0527257274e-12 +5.7181716968e-13 +3.1076057087e-13 +1.6233409283e-13 +7.7820717102e-14 +3.6383948164e-14 +1.6168971846e-14 +5.9722158170e-15 +2.0989191042e-15 +5.6804667141e-16 +1.3960045976e-16 +2.0735887183e-17 +1.7048857146e-18 +5.1764581665e-20 +4.4722851707e-23
+3.6945093153e-10 +6.1165639656e-10 +9.7504036020e-10 +1.4982480108e-09 +2.2335089429e-09 +3.1888342278e-09 +4.4207922818e-09 +5.8918519114e-09 +7.6352970519e-09 +9.4198910749e-09 +1.1090710924e-08 +1.2563102786e-08 +1.3818516152e-08 +1.4461433111e-08 +1.4815812751e-08 +1.4522801381e-08 +1.3985216490e-08 +1.3056074553e-08 +1.1895525875e-08 +1.0809942687e-08 +9.6863152491e-09 +8.5093841682e-09 +7.3060389706e-09 +6.3101399957e-09 +5.3028850568e-09 +4.4520978907e-09 +3.6450264490e-09 +2.9773089691e-09 +2.4002430278e-09 +1.9330877483e-09 +1.5121812430e-09 +1.1873368564e-09 +9.2928627886e-10 +7.2228824059e-10 +5.5021757111e-10 +4.1381098283e-10 +3.1388925926e-10 +2.3018206935e-10 +1.7135317320e-10 +1.2442273824e-10 +9.0526390718e-11 +6.3690678249e-11 +4.5700017929e-11 +3.1371467377e-11 +2.1468079035e-11 +1.4827147151e-11 +1.0114379042e-11 +6.6414070224e-12 +4.3264517819e-12 +2.8457754410e-12 +1.6912092122e-12 +1.0273721443e-12 +5.6571621855e-13 +3.1186540036e-13 +1.6531505782e-13 +8.0459872068e-14 +3.8226447350e-14 +1.7286032120e-14 +6.5070870094e-15 +2.3347016191e-15 +6.4636752948e-16 +1.6295335368e-16 +2.4980994520e-17 +2.1386847170e-18 +6.8475546760e-20 +6.5611294737e-23
+1.8537675976e-10 +3.1213999698e-10 +5.0592789706e-10 +7.9018474478e-10 +1.1968201303e-09 +1.7356684075e-09 +2.4433949775e-09 +3.3061123355e-09 +4.3492591849e-09 +5.4459034598e-09 +6.5058026767e-09 +7.4759639581e-09 +8.3405590513e-09 +8.8514468473e-09 +9.1943177103e-09 +9.1363181761e-09 +8.9171796351e-09 +8.4375148396e-09 +7.7884120996e-09 +7.1673046691e-09 +6.5044969038e-09 +5.7874450246e-09 +5.0324600160e-09 +4.4014507770e-09 +3.7450362555e-09 +3.1827963449e-09 +2.6380638726e-09 +2.1815322825e-09 +1.7799149406e-09 +1.4506647112e-09 +1.1482704385e-09 +9.1215461868e-10 +7.2228824059e-10 +5.6796636425e-10 +4.3768344639e-10 +3.3295588122e-10 +2.5545682450e-10 +1.8947312711e-10 +1.4264564973e-10 +1.0474991435e-10 +7.7079758622e-11 +5.4846833295e-11 +3.9799330598e-11 +2.7629669763e-11 +1.9121741230e-11 +1.3356984107e-11 +9.2184807853e-12 +6.1236710876e-12 +4.0349615637e-12 +2.6856564946e-12 +1.6163790399e-12 +9.9502377275e-13 +5.5541180283e-13 +3.1057364937e-13 +1.6705205040e-13 +8.2542970604e-14 +3.9848634048e-14 +1.8334984959e-14 +7.0337177649e-15 +2.5762432507e-15 +7.2956630408e-16 +1.8866688632e-16 +2.9847704147e-17 +2.6604725938e-18 +8.9810792107e-20 +9.5407134042e-23
+9.1458957332e-11 +1.5660632560e-10 +2.5805903198e-10 +4.0962407704e-10 +6.3027609328e-10 +9.2835044622e-10 +1.3269306870e-09 +1.8226179450e-09 +2.4337082416e-09 +3.0925031209e-09 +3.7481044699e-09 +4.3687841731e-09 +4.9431786692e-09 +5.3192399729e-09 +5.6014631959e-09 +5.6420383381e-09 +5.5806726001e-09 +5.3514792726e-09 +5.0041413505e-09 +4.6629758208e-09 +4.2855117388e-09 +3.8616103828e-09 +3.4004050172e-09 +3.0113704841e-09 +2.5940083727e-09 +2.2314400434e-09 +1.8722444355e-09 +1.5673006083e-09 +1.2940694625e-09 +1.0672311204e-09 +8.5471725338e-10 +6.8685243141e-10 +5.5021757111e-10 +4.3768344639e-10 +3.4117251540e-10 +2.6249609124e-10 +2.0369167457e-10 +1.5279244167e-10 +1.1632331223e-10 +8.6379999922e-11 +6.4279821924e-11 +4.6255140270e-11 +3.3941552766e-11 +2.3827413150e-11 +1.6675763888e-11 +1.1780041159e-11 +8.2248782214e-12 +5.5268323521e-12 +3.6831792842e-12 +2.4804934666e-12 +1.5117713527e-12 +9.4296036403e-13 +5.3350937351e-13 +3.0257054748e-13 +1.6512347122e-13 +8.2822777886e-14 +4.0623781549e-14 +1.9016356988e-14 +7.4333378612e-15 +2.7789231224e-15 +8.0484321369e-16 +2.1345553279e-16 +3.4840960755e-17 +3.2323541122e-18 +1.1500036857e-19 +1.3534071433e-22
+4.4760473878e-11 +7.7926881322e-11 +1.3052375333e-10 +2.1052606315e-10 +3.2901963836e-10 +4.9212198537e-10 +7.1407934157e-10 +9.9551160787e-10 +1.3490370983e-09 +1.7393339647e-09 +2.1383896518e-09 +2.5278484246e-09 +2.9003332387e-09 +3.1640968074e-09 +3.3774084683e-09 +3.4477592004e-09 +3.4555610434e-09 +3.3577085374e-09 +3.1802324543e-09 +3.0002678838e-09 +2.7920395186e-09 +2.5475348034e-09 +2.2713890306e-09 +2.0364985489e-09 +1.7757428902e-09 +1.5459579685e-09 +1.3128592529e-09 +1.1124064363e-09 +9.2935192427e-10 +7.7545804415e-10 +6.2828077119e-10 +5.1068936486e-10 +4.1381098283e-10 +3.3295588122e-10 +2.6249609124e-10 +2.0423975988e-10 +1.6027167991e-10 +1.2157115196e-10 +9.3582912389e-11 +7.0265392317e-11 +5.2871869435e-11 +3.8470786560e-11 +2.8542860239e-11 +2.0259801796e-11 +1.4336668907e-11 +1.0240856854e-11 +7.2326243299e-12 +4.9156693672e-12 +3.3127960680e-12 +2.2571401627e-12 +1.3928438784e-12 +8.8016603610e-13 +5.0468025973e-13 +2.9024798910e-13 +1.6068591116e-13 +8.1801370398e-14 +4.0758036815e-14 +1.9407011075e-14 +7.7282048510e-15 +2.9482562219e-15 +8.7307310673e-16 +2.3740648592e-16 +3.9966400557e-17 +3.8575856413e-18 +1.4456331703e-19 +1.8826952846e-22
+2.2098822665e-11 +3.9117175848e-11 +6.6597584252e-11 +1.0914931185e-10 +1.7326224960e-10 +2.6316079055e-10 +3.8764021406e-10 +5.4850136268e-10 +7.5432163827e-10 +9.8680137314e-10 +1.2306445752e-09 +1.4753968762e-09 +1.7165389709e-09 +1.8985015315e-09 +2.0541094199e-09 +2.1251647935e-09 +2.1582529449e-09 +2.1250093344e-09 +2.0386088605e-09 +1.9471517369e-09 +1.8347649946e-09 +1.6951530847e-09 +1.5303354960e-09 +1.3891061212e-09 +1.2260759958e-09 +1.0802790938e-09 +9.2853191100e-10 +7.9633340652e-10 +6.7316317694e-10 +5.6829386498e-10 +4.6579758191e-10 +3.8296555592e-10 +3.1388925926e-10 +2.5545682450e-10 +2.0369167457e-10 +1.6027167991e-10 +1.2718525398e-10 +9.7555796774e-11 +7.5930750079e-11 +5.7644587865e-11 +4.3859218890e-11 +3.2269021230e-11 +2.4207190681e-11 +1.7372889555e-11 +1.2430448278e-11 +8.9784059030e-12 +6.4140619033e-12 +4.4091738184e-12 +3.0049146591e-12 +2.0712946557e-12 +1.2941327154e-12 +8.2850058084e-13 +4.8144262872e-13 +2.8077764283e-13 +1.5768639235e-13 +8.1473311888e-14 +4.1236950956e-14 +1.9972224289e-14 +8.1022481875e-15 +3.1541432024e-15 +9.5501963221e-16 +2.6625289862e-16 +4.6228459573e-17 +4.6420793170e-18 +1.8323368905e-19 +2.6405632755e-22
+1.0567337924e-11 +1.9016856217e-11 +3.2906975756e-11 +5.4798271468e-11 +8.8346169379e-11 +1.3625190976e-10 +2.0373052506e-10 +2.9256765144e-10 +4.0829959045e-10 +5.4192487449e-10 +6.8551091562e-10 +8.3344387946e-10 +9.8320282743e-10 +1.1023772278e-09 +1.2089167389e-09 +1.2675238478e-09 +1.3042755139e-09 +1.3011796889e-09 +1.2642811308e-09 +1.2225066030e-09 +1.1663467883e-09 +1.0910954819e-09 +9.9729486487e-10 +9.1644315663e-10 +8.1874897306e-10 +7.3004223295e-10 +6.3507746705e-10 +5.5125813444e-10 +4.7148424158e-10 +4.0269154011e-10 +3.3389041973e-10 +2.7765440777e-10 +2.3018206935e-10 +1.8947312711e-10 +1.5279244167e-10 +1.2157115196e-10 +9.7555796774e-11 +7.5664325684e-11 +5.9543415229e-11 +4.5703547427e-11 +3.5160150060e-11 +2.6156125644e-11 +1.9838260745e-11 +1.4394634602e-11 +1.0413492600e-11 +7.6052331266e-12 +5.4954007312e-12 +3.8206701091e-12 +2.6330339053e-12 +1.8360750405e-12 +1.1614411379e-12 +7.5324932992e-13 +4.4357347477e-13 +2.6231466335e-13 +1.4943441707e-13 +7.8357847073e-14 +4.0284953668e-14 +1.9844742774e-14 +8.2006653012e-15 +3.2574401870e-15 +1.0083502265e-15 +2.8819533121e-16 +5.1600867623e-17 +5.3897534424e-18 +2.2403455428e-19 +3.5709736431e-22
+5.1496131388e-12 +9.4201393266e-12 +1.6565353981e-11 +2.8024194694e-11 +4.5880771715e-11 +7.1839439011e-11 +1.0902427361e-10 +1.5887530055e-10 +2.2497015469e-10 +3.0291089804e-10 +3.8860332171e-10 +4.7907000513e-10 +5.7297144918e-10 +6.5117251145e-10 +7.2370667329e-10 +7.6888330524e-10 +8.0154017292e-10 +8.1012269204e-10 +7.9715032519e-10 +7.8026284776e-10 +7.5364050333e-10 +7.1376747984e-10 +6.6046799780e-10 +6.1435367101e-10 +5.5549371778e-10 +5.0119641909e-10 +4.4122197609e-10 +3.8758604871e-10 +3.3536740643e-10 +2.8975636460e-10 +2.4301111619e-10 +2.0437135494e-10 +1.7135317320e-10 +1.4264564973e-10 +1.1632331223e-10 +9.3582912389e-11 +7.5930750079e-11 +5.9543415229e-11 +4.7370817182e-11 +3.6758602143e-11 +2.8590033351e-11 +2.1502629298e-11 +1.6487316764e-11 +1.2094087051e-11 +8.8451756478e-12 +6.5310441003e-12 +4.7728455775e-12 +3.3557453618e-12 +2.3383198271e-12 +1.6493638795e-12 +1.0561955235e-12 +6.9384473724e-13 +4.1401086616e-13 +2.4822921781e-13 +1.4342374132e-13 +7.6314204240e-14 +3.9846784133e-14 +1.9961432996e-14 +8.4013085982e-15 +3.4044448102e-15 +1.0772042569e-15 +3.1555062672e-16 +5.8246894604e-17 +6.3261285284e-18 +2.7677922558e-19 +4.8751479584e-22
+2.4483436464e-12 +4.5526132444e-12 +8.1356906740e-12 +1.3982234746e-11 +2.3245943391e-11 +3.6953288964e-11 +5.6918908551e-11 +8.4168426542e-11 +1.2092890448e-10 +1.6517583582e-10 +2.1490724654e-10 +2.6864000038e-10 +3.2573814856e-10 +3.7523592588e-10 +4.2263755117e-10 +4.5498896732e-10 +4.8052309123e-10 +4.9203296890e-10 +4.9030198322e-10 +4.8579670578e-10 +4.7503075439e-10 +4.5547941664e-10 +4.2667286407e-10 +4.0173854849e-10 +3.6763493375e-10 +3.3564047879e-10 +2.9901371148e-10 +2.6581649690e-10 +2.3268715127e-10 +2.0337078832e-10 +1.7252049140e-10 +1.4673209985e-10 +1.2442273824e-10 +1.0474991435e-10 +8.6379999922e-11 +7.0265392317e-11 +5.7644587865e-11 +4.5703547427e-11 +3.6758602143e-11 +2.8836093269e-11 +2.2674845145e-11 +1.7241411443e-11 +1.3364627191e-11 +9.9106787545e-12 +7.3277687031e-12 +5.4702265084e-12 +4.0430144355e-12 +2.8746544905e-12 +2.0253305564e-12 +1.4450548083e-12 +9.3676419643e-13 +6.2333512563e-13 +3.7686907580e-13 +2.2909336379e-13 +1.3425094237e-13 +7.2485415416e-14 +3.8438136991e-14 +1.9581797911e-14 +8.3937300102e-15 +3.4699367265e-15 +1.1222377282e-15 +3.3693441933e-16 +6.4117333233e-17 +7.2407682177e-18 +3.3343960480e-19 +6.4897828033e-22
+1.1639841070e-12 +2.2002676678e-12 +3.9960722108e-12 +6.9774769783e-12 +1.1780787983e-11 +1.9014539516e-11 +2.9727862786e-11 +4.4611477001e-11 +6.5038494603e-11 +9.0124618941e-11 +1.1892975901e-10 +1.5075318780e-10 +1.8533493207e-10 +2.1641842538e-10 +2.4704902104e-10 +2.6951232783e-10 +2.8838185369e-10 +2.9917803243e-10 +3.0192961351e-10 +3.0283946449e-10 +2.9981225387e-10 +2.9105619610e-10 +2.7603248078e-10 +2.6309710150e-10 +2.4368407838e-10 +2.2513256091e-10 +2.0297741308e-10 +1.8261794827e-10 +1.6173205056e-10 +1.4300148308e-10 +1.2270877987e-10 +1.0555391313e-10 +9.0526390718e-11 +7.7079758622e-11 +6.4279821924e-11 +5.2871869435e-11 +4.3859218890e-11 +3.5160150060e-11 +2.8590033351e-11 +2.2674845145e-11 +1.8027167493e-11 +1.3858958008e-11 +1.0860832683e-11 +8.1424668388e-12 +6.0867052659e-12 +4.5940559401e-12 +3.4341972781e-12 +2.4694369034e-12 +1.7592468175e-12 +1.2697409344e-12 +8.3330688323e-13 +5.6168991603e-13 +3.4412220549e-13 +2.1210188361e-13 +1.2607116715e-13 +6.9076253801e-14 +3.7204617905e-14 +1.9275879518e-14 +8.4159344407e-15 +3.5495891701e-15 +1.1735430476e-15 +3.6116100286e-16 +7.0863294731e-17 +8.3225531847e-18 +4.0349104519e-19 +8.6819163695e-22
+5.3514609874e-13 +1.0283475834e-12 +1.8981079851e-12 +3.3671927504e-12 +5.7736216980e-12 +9.4615968251e-12 +1.5014671426e-11 +2.2865891462e-11 +3.3826270051e-11 +4.7553531927e-11 +6.3646068474e-11 +8.1809372261e-11 +1.0197315333e-10 +1.2070441305e-10 +1.3964856803e-10 +1.5438101973e-10 +1.6736256224e-10 +1.7591429739e-10 +1.7979721210e-10 +1.8255966222e-10 +1.8298299947e-10 +1.7985309414e-10 +1.7268618231e-10 +1.6661731258e-10 +1.5619542902e-10 +1.4602673201e-10 +1.3323971142e-10 +1.2132034390e-10 +1.0870455225e-10 +9.7234361760e-11 +8.4398972704e-11 +7.3425927174e-11 +6.3690678249e-11 +5.4846833295e-11 +4.6255140270e-11 +3.8470786560e-11 +3.2269021230e-11 +2.6156125644e-11 +2.1502629298e-11 +1.7241411443e-11 +1.3858958008e-11 +1.0772279326e-11 +8.5346950663e-12 +6.4688421850e-12 +4.8888880926e-12 +3.7308165504e-12 +2.8207276492e-12 +2.0512826636e-12 +1.4776523389e-12 +1.0788470214e-12 +7.1679152954e-13 +4.8942268236e-13 +3.0384111520e-13 +1.8988355928e-13 +1.1447856530e-13 +6.3652580851e-14 +3.4820863290e-14 +1.8347757909e-14 +8.1593535613e-15 +3.5110700032e-15 +1.1866338499e-15 +3.7433323963e-16 +7.5729915608e-17 +9.2496737166e-18 +4.7211244192e-19 +1.1230261469e-21
+2.5150526378e-13 +4.9126377600e-13 +9.2146857106e-13 +1.6606264988e-12 +2.8914793681e-12 +4.8106611393e-12 +7.7480838218e-12 +1.1973499370e-11 +1.7971921527e-11 +2.5629769866e-11 +3.4788977014e-11 +4.5341466622e-11 +5.7297757359e-11 +6.8745303648e-11 +8.0602587387e-11 +9.0289415231e-11 +9.9162018924e-11 +1.0559374472e-10 +1.0929385141e-10 +1.1233204662e-10 +1.1398540961e-10 +1.1342446609e-10 +1.1024870266e-10 +1.0767470537e-10 +1.0215752831e-10 +9.6640497469e-11 +8.9232697592e-11 +8.2224215835e-11 +7.4532836489e-11 +6.7440348172e-11 +5.9209619545e-11 +5.2094428838e-11 +4.5700017929e-11 +3.9799330598e-11 +3.3941552766e-11 +2.8542860239e-11 +2.4207190681e-11 +1.9838260745e-11 +1.6487316764e-11 +1.3364627191e-11 +1.0860832683e-11 +8.5346950663e-12 +6.8358154421e-12 +5.2377964693e-12 +4.0018741980e-12 +3.0875280127e-12 +2.3608562307e-12 +1.7361963040e-12 +1.2645534044e-12 +9.3389213111e-13 +6.2812151463e-13 +4.3441406029e-13 +2.7326329620e-13 +1.7314034868e-13 +1.0586855386e-13 +5.9731415066e-14 +3.3185231744e-14 +1.7781746156e-14 +8.0535645106e-15 +3.5353489655e-15 +1.2212754563e-15 +3.9485391065e-16 +8.2349602520e-17 +1.0458060155e-17 +5.6181044457e-19 +1.4765866514e-21
+1.1310567358e-13 +2.2456852103e-13 +4.2805172141e-13 +7.8366221533e-13 +1.3856123901e-12 +2.3404100634e-12 +3.8257508650e-12 +5.9992232568e-12 +9.1363553187e-12 +1.3217272228e-11 +1.8194667455e-11 +2.4044606897e-11 +3.0804649248e-11 +3.7461666013e-11 +4.4512601683e-11 +5.0524105758e-11 +5.6214540562e-11 +6.0644148740e-11 +6.3565233177e-11 +6.6131933787e-11 +6.7935070389e-11 +6.8438322060e-11 +6.7342729225e-11 +6.6574230379e-11 +6.3924734073e-11 +6.1189948065e-11 +5.7174993012e-11 +5.3315713223e-11 +4.8891642154e-11 +4.4751190579e-11 +3.9740182106e-11 +3.5360088575e-11 +3.1371467377e-11 +2.7629669763e-11 +2.3827413150e-11 +2.0259801796e-11 +1.7372889555e-11 +1.4394634602e-11 +1.2094087051e-11 +9.9106787545e-12 +8.1424668388e-12 +6.4688421850e-12 +5.2377964693e-12 +4.0571818803e-12 +3.1337791395e-12 +2.4443722604e-12 +1.8902754609e-12 +1.4057790780e-12 +1.0352489730e-12 +7.7334627724e-13 +5.2654132336e-13 +3.6885788818e-13 +2.3509795633e-13 +1.5102166345e-13 +9.3656300178e-14 +5.3618403917e-14 +3.0253203841e-14 +1.6484798909e-14 +7.6038705844e-15 +3.4051424540e-15 +1.2023096857e-15 +3.9839639090e-16 +8.5654533929e-17 +1.1310007042e-17 +6.3945642654e-19 +1.8568842820e-21
+5.0653894088e-14 +1.0223309055e-13 +1.9803296951e-13 +3.6832236989e-13 +6.6133566785e-13 +1.1341061752e-12 +1.8816088613e-12 +2.9941583176e-12 +4.6267140483e-12 +6.7900874315e-12 +9.4797722914e-12 +1.2702986146e-11 +1.6499678827e-11 +2.0338833861e-11 +2.4492100229e-11 +2.8169781482e-11 +3.1753295199e-11 +3.4704855798e-11 +3.6838976667e-11 +3.8796779859e-11 +4.0348625262e-11 +4.1152381698e-11 +4.0994345768e-11 +4.1023010303e-11 +3.9866592001e-11 +3.8614921384e-11 +3.6513626606e-11 +3.4458002440e-11 +3.1967839279e-11 +2.9600106804e-11 +2.6587862825e-11 +2.3925627405e-11 +2.1468079035e-11 +1.9121741230e-11 +1.6675763888e-11 +1.4336668907e-11 +1.2430448278e-11 +1.0413492600e-11 +8.8451756478e-12 +7.3277687031e-12 +6.0867052659e-12 +4.8888880926e-12 +4.0018741980e-12 +3.1337791395e-12 +2.4471068997e-12 +1.9298119797e-12 +1.5093287094e-12 +1.1351425008e-12 +8.4523836901e-13 +6.3869010170e-13 +4.4022340822e-13 +3.1237750865e-13 +2.0174177622e-13 +1.3139360857e-13 +8.2644892040e-14 +4.8011962172e-14 +2.7513053568e-14 +1.5245848338e-14 +7.1624132889e-15 +3.2721824920e-15 +1.1809771790e-15 +4.0109096004e-16 +8.8903734648e-17 +1.2206657509e-17 +7.2645465057e-19 +2.3312719865e-21
+2.2849436115e-14 +4.6881552825e-14 +9.2295340726e-14 +1.7440574367e-13 +3.1802939794e-13 +5.5374748949e-13 +9.3254297778e-13 +1.5059532366e-12 +2.3613439579e-12 +3.5158094605e-12 +4.9784838276e-12 +6.7650023612e-12 +8.9091643585e-12 +1.1132561643e-11 +1.3587096453e-11 +1.5836276987e-11 +1.8085914889e-11 +2.0027647391e-11 +2.1530781925e-11 +2.2954590499e-11 +2.4170086184e-11 +2.4959203687e-11 +2.5172283161e-11 +2.5499950592e-11 +2.5082131795e-11 +2.4584970508e-11 +2.3527066723e-11 +2.2470539088e-11 +2.1091348332e-11 +1.9756867502e-11 +1.7951330383e-11 +1.6337896655e-11 +1.4827147151e-11 +1.3356984107e-11 +1.1780041159e-11 +1.0240856854e-11 +8.9784059030e-12 +7.6052331266e-12 +6.5310441003e-12 +5.4702265084e-12 +4.5940559401e-12 +3.7308165504e-12 +3.0875280127e-12 +2.4443722604e-12 +1.9298119797e-12 +1.5387309993e-12 +1.2172110244e-12 +9.2582751180e-13 +6.9708015709e-13 +5.3284277683e-13 +3.7181912579e-13 +2.6726665747e-13 +1.7490985697e-13 +1.1550719624e-13 +7.3692610194e-14 +4.3445423033e-14 +2.5286987341e-14 +1.4250988250e-14 +6.8194155945e-15 +3.1786591220e-15 +1.1727784183e-15 +4.0829148995e-16 +9.3315187213e-17 +1.3325197273e-17 +8.3493849149e-19 +2.9624772395e-21
+1.0046327507e-14 +2.0965429633e-14 +4.1969308465e-14 +8.0615270243e-14 +1.4936367610e-13 +2.6418471650e-13 +4.5180143478e-13 +7.4077483010e-13 +1.1791828139e-12 +1.7819897186e-12 +2.5604556191e-12 +3.5297131510e-12 +4.7151355709e-12 +5.9750762267e-12 +7.3941415099e-12 +8.7370015383e-12 +1.0113661613e-11 +1.1351744561e-11 +1.2364492723e-11 +1.3349746480e-11 +1.4237189821e-11 +1.4891225753e-11 +1.5210792958e-11 +1.5604391224e-11 +1.5540979031e-11 +1.5420665621e-11 +1.4940357888e-11 +1.4447050194e-11 +1.3724456469e-11 +1.3010651497e-11 +1.1962473479e-11 +1.1015214128e-11 +1.0114379042e-11 +9.2184807853e-12 +8.2248782214e-12 +7.2326243299e-12 +6.4140619033e-12 +5.4954007312e-12 +4.7728455775e-12 +4.0430144355e-12 +3.4341972781e-12 +2.8207276492e-12 +2.3608562307e-12 +1.8902754609e-12 +1.5093287094e-12 +1.2172110244e-12 +9.7421923597e-13 +7.4967103171e-13 +5.7094866726e-13 +4.4164602282e-13 +3.1212091987e-13 +2.2736130795e-13 +1.5084059596e-13 +1.0104533856e-13 +6.5417825036e-14 +3.9156266691e-14 +2.3159448341e-14 +1.3281254300e-14 +6.4771514134e-15 +3.0822679932e-15 +1.1633427933e-15 +4.1547907594e-16 +9.8005267086e-17 +1.4572862567e-17 +9.6291909907e-19 +3.7893227627e-21
+4.2657617499e-15 +9.0533262348e-15 +1.8426063808e-14 +3.5972427544e-14 +6.7712237475e-14 +1.2164586789e-13 +2.1123721019e-13 +3.5160575689e-13 +5.6813217045e-13 +8.7133146270e-13 +1.2702482481e-12 +1.7762970600e-12 +2.4066344625e-12 +3.0924681809e-12 +3.8798738229e-12 +4.6472523579e-12 +5.4520184749e-12 +6.2020126074e-12 +6.8436518493e-12 +7.4822255615e-12 +8.0813413878e-12 +8.5605561805e-12 +8.8554738029e-12 +9.1990778290e-12 +9.2756014510e-12 +9.3163710226e-12 +9.1374412234e-12 +8.9448962477e-12 +8.5995861641e-12 +8.2496020994e-12 +7.6746768352e-12 +7.1493538451e-12 +6.6414070224e-12 +6.1236710876e-12 +5.5268323521e-12 +4.9156693672e-12 +4.4091738184e-12 +3.8206701091e-12 +3.3557453618e-12 +2.8746544905e-12 +2.4694369034e-12 +2.0512826636e-12 +1.7361963040e-12 +1.4057790780e-12 +1.1351425008e-12 +9.2582751180e-13 +7.4967103171e-13 +5.8357548328e-13 +4.4953145930e-13 +3.5185188193e-13 +2.5181600816e-13 +1.8587229550e-13 +1.2499838939e-13 +8.4929707313e-14 +5.5790087641e-14 +3.3899894622e-14 +2.0372639648e-14 +1.1886799789e-14 +5.9073323184e-15 +2.8694619060e-15 +1.1077193030e-15 +4.0576617218e-16 +9.8762565256e-17 +1.5287317745e-17 +1.0648019666e-18 +4.6438432446e-21
+1.8088019318e-15 +3.9030799642e-15 +8.0745757831e-15 +1.6017777569e-14 +3.0624277486e-14 +5.5867794325e-14 +9.8484466235e-14 +1.6638015860e-13 +2.7283209165e-13 +4.2456363709e-13 +6.2783609698e-13 +8.9039879846e-13 +1.2232812059e-12 +1.5935882193e-12 +2.0265930858e-12 +2.4601421707e-12 +2.9244800248e-12 +3.3709892207e-12 +3.7676378211e-12 +4.1703845832e-12 +4.5608651044e-12 +4.8920964487e-12 +5.1240163269e-12 +5.3888803131e-12 +5.5002403601e-12 +5.5909642789e-12 +5.5501443345e-12 +5.4992964107e-12 +5.3495525807e-12 +5.1921449442e-12 +4.8865471360e-12 +4.6043425398e-12 +4.3264517819e-12 +4.0349615637e-12 +3.6831792842e-12 +3.3127960680e-12 +3.0049146591e-12 +2.6330339053e-12 +2.3383198271e-12 +2.0253305564e-12 +1.7592468175e-12 +1.4776523389e-12 +1.2645534044e-12 +1.0352489730e-12 +8.4523836901e-13 +6.9708015709e-13 +5.7094866726e-13 +4.4953145930e-13 +3.5017524115e-13 +2.7728765062e-13 +2.0093072486e-13 +1.5025496353e-13 +1.0240422872e-13 +7.0556567673e-14 +4.7017249586e-14 +2.8995868232e-14 +1.7701201386e-14 +1.0505433602e-14 +5.3186155078e-15 +2.6363062312e-15 +1.0405655685e-15 +3.9079979454e-16 +9.8102899544e-17 +1.5797969988e-17 +1.1590077530e-18 +5.5931830975e-21
