+1.3662488605e-36 +3.8696969655e-34 +7.9890872706e-32 +1.2110656519e-29 +1.3333664887e-27 +1.1413138490e-25 +7.4106661826e-24 +3.8538720042e-22 +1.6282648610e-20 +5.3672115017e-19 +1.4481045876e-17 +3.1398430234e-16 +5.4843539140e-15 +7.9281093061e-14 +9.7806746780e-13 +9.8102466400e-12 +8.2805007215e-11 +6.1892138841e-10 +3.7019930562e-09 +1.8195046035e-08 +8.3104565500e-08 +3.3776884584e-07 +1.1556913423e-06 +3.5421300649e-06 +9.5484784157e-06 +2.2173764447e-05 +4.6817528411e-05 +8.8192650673e-05 +1.4320835750e-04 +2.0729756511e-04 +2.7694415655e-04 +3.2599107624e-04 +3.4483245690e-04 +3.3448359585e-04 +2.8943264726e-04 +2.2993476637e-04 +1.6220592938e-04 +1.0022977993e-04 +5.9949410739e-05 +3.2201655434e-05 +1.5495096458e-05 +6.6791637137e-06 +2.6886560553e-06 +9.4324223240e-07 +2.9725538662e-07 +9.0201397968e-08 +2.3021123636e-08 +5.1832074920e-09 +1.1397489938e-09 +2.0668641145e-10 +2.8347167414e-11 +3.3637207724e-12 +3.0159261603e-13 +2.2140692120e-14 +1.2601591807e-15 +5.5138796794e-17 +1.5742160196e-18 +2.7807688936e-20 +2.7128062893e-22 +1.1735009569e-24 +2.1415646770e-27 +1.1613168186e-30 +4.9866929571e-35 +4.0449890200e-41 +6.3309471981e-50 +1.0206081284e-69
+2.5806791408e-38 +8.5108231849e-36 +2.0408401267e-33 +3.5825278818e-31 +4.5502761458e-29 +4.4836937237e-27 +3.3420802138e-25 +1.9916216970e-23 +9.6326709154e-22 +3.6281291381e-20 +1.1158118027e-18 +2.7526945369e-17 +5.4631955125e-16 +8.9559886387e-15 +1.2509287115e-13 +1.4186811477e-12 +1.3514469667e-11 +1.1401719625e-10 +7.6690329231e-10 +4.2214625510e-09 +2.1619139374e-08 +9.8545280586e-08 +3.7795884071e-07 +1.2971604799e-06 +3.9097230720e-06 +1.0133378233e-05 +2.3899432901e-05 +5.0302497972e-05 +9.0987589600e-05 +1.4660575407e-04 +2.1780746229e-04 +2.8469106373e-04 +3.3448359585e-04 +3.6024751092e-04 +3.4585656418e-04 +3.0449786454e-04 +2.3804207326e-04 +1.6292940935e-04 +1.0784495946e-04 +6.4103391118e-05 +3.4150578133e-05 +1.6297491192e-05 +7.2591761314e-06 +2.8177891924e-06 +9.8277817926e-07 +3.3020837446e-07 +9.3610636065e-08 +2.3392785381e-08 +5.7002583085e-09 +1.1499473807e-09 +1.7674211627e-10 +2.3631347334e-11 +2.3948950630e-12 +1.9984136893e-13 +1.2971717850e-14 +6.5025186567e-16 +2.1440126768e-17 +4.4274084474e-19 +5.1206042197e-21 +2.6668605189e-23 +5.9664475903e-26 +4.0678004414e-29 +2.3186810056e-33 +2.7036039358e-39 +6.8127643218e-48 +2.7796922343e-67
+4.4774437376e-40 +1.7173861835e-37 +4.7779368710e-35 +9.7019400340e-33 +1.4200799264e-30 +1.6091634494e-28 +1.3755152558e-26 +9.3835390431e-25 +5.1901896632e-23 +2.2315267881e-21 +7.8152999124e-20 +2.1915734744e-18 +4.9374709768e-17 +9.1704128389e-16 +1.4488648432e-14 +1.8562037513e-13 +1.9938283319e-12 +1.8969746722e-11 +1.4335865160e-10 +8.8305166187e-10 +5.0663675607e-09 +2.5877808661e-08 +1.1116161277e-07 +4.2684113094e-07 +1.4372807670e-06 +4.1543118165e-06 +1.0935540859e-05 +2.5695848788e-05 +5.1732648859e-05 +9.2711032403e-05 +1.5305052579e-04 +2.2196583569e-04 +2.8943264726e-04 +3.4585656418e-04 +3.6811096984e-04 +3.5889474317e-04 +3.1067988860e-04 +2.3536680421e-04 +1.7227862656e-04 +1.1323331009e-04 +6.6736653352e-05 +3.5233375302e-05 +1.7351949655e-05 +7.4469219518e-06 +2.8723522887e-06 +1.0678030678e-06 +3.3598027738e-07 +9.3114935304e-08 +2.5124830727e-08 +5.6340937954e-09 +9.6958001508e-10 +1.4594385325e-10 +1.6702694156e-11 +1.5827098381e-12 +1.1704907335e-13 +6.7153149233e-15 +2.5543889351e-16 +6.1592517453e-18 +8.4346898597e-20 +5.2815912008e-22 +1.4464119312e-24 +1.2377209435e-27 +9.3456866844e-32 +1.5622187719e-37 +6.3156376920e-46 +6.4771318047e-65
+7.4420933388e-42 +3.3145077185e-39 +1.0681295358e-36 +2.5049048485e-34 +4.2187206814e-32 +5.4890428211e-30 +5.3727743293e-28 +4.1895941110e-26 +2.6462492994e-24 +1.2969006018e-22 +5.1650099971e-21 +1.6440654123e-19 +4.1988270605e-18 +8.8234738925e-17 +1.5747655007e-15 +2.2760552053e-14 +2.7531196878e-13 +2.9500743736e-12 +2.5017083871e-11 +1.7222930384e-10 +1.1056448544e-09 +6.3203576692e-09 +3.0370492042e-08 +1.3031506037e-07 +4.8963124075e-07 +1.5763778970e-06 +4.6258331338e-06 +1.2120283900e-05 +2.7127973101e-05 +5.4010593112e-05 +9.8961349638e-05 +1.5906535732e-04 +2.2993476637e-04 +3.0449786454e-04 +3.5889474317e-04 +3.8705551298e-04 +3.7060719154e-04 +3.1042183719e-04 +2.5098552704e-04 +1.8221234403e-04 +1.1867617608e-04 +6.9237747203e-05 +3.7660791678e-05 +1.7850508108e-05 +7.6058801338e-06 +3.1249686262e-06 +1.0900860328e-06 +3.3467695569e-07 +9.9884669317e-08 +2.4868932811e-08 +4.7860773987e-09 +8.0998210788e-10 +1.0454517871e-10 +1.1233976861e-11 +9.4523108811e-13 +6.1974434312e-14 +2.7153906193e-15 +7.6323635818e-17 +1.2352958944e-18 +9.2813705682e-21 +3.1045240019e-23 +3.3261230937e-26 +3.3166874950e-30 +7.9170019752e-36 +5.1085325677e-44 +1.3037549684e-62
+1.1006706011e-43 +5.6915808198e-41 +2.1244001690e-38 +5.7533332738e-36 +1.1148386837e-33 +1.6654226134e-31 +1.8665168051e-29 +1.6635907498e-27 +1.1998222673e-25 +6.7022357915e-24 +3.0351170776e-22 +1.0965581601e-20 +3.1744756726e-19 +7.5471401103e-18 +1.5214856898e-16 +2.4807104388e-15 +3.3788674252e-14 +4.0774222950e-13 +3.8797538124e-12 +2.9850871793e-11 +2.1440638519e-10 +1.3716172719e-09 +7.3722504650e-09 +3.5346677261e-08 +1.4818251863e-07 +5.3137001599e-07 +1.7381611808e-06 +5.0779436134e-06 +1.2634870353e-05 +2.7944928972e-05 +5.6826232924e-05 +1.0122640692e-04 +1.6220592938e-04 +2.3804207326e-04 +3.1067988860e-04 +3.7060719154e-04 +3.9248738160e-04 +3.6345220194e-04 +3.2458689601e-04 +2.6026961322e-04 +1.8731893774e-04 +1.2076124317e-04 +7.2544359497e-05 +3.7972962848e-05 +1.7872627205e-05 +8.1152933559e-06 +3.1382535651e-06 +1.0673059142e-06 +3.5231237911e-07 +9.7386657004e-08 +2.0958452347e-08 +3.9876903825e-09 +5.8043036916e-10 +7.0723764108e-11 +6.7698314783e-12 +5.0722166761e-13 +2.5596702336e-14 +8.3861221181e-16 +1.6040036585e-17 +1.4459386481e-19 +5.9066647616e-22 +7.9222091756e-25 +1.0431004331e-28 +3.5548860119e-34 +3.6602711347e-42 +2.3234695032e-60
+1.4497737497e-45 +8.6985871406e-43 +3.7581708697e-40 +1.1746459535e-37 +2.6172230648e-35 +4.4863374516e-33 +5.7537655163e-31 +5.8581243367e-29 +4.8216208853e-27 +3.0681635390e-25 +1.5790132773e-23 +6.4716336721e-22 +2.1225200409e-20 +5.7059857486e-19 +1.2986674626e-17 +2.3873854883e-16 +3.6597285870e-15 +4.9710522775e-14 +5.3047710414e-13 +4.5592615836e-12 +3.6621634266e-11 +2.6205483708e-10 +1.5747339761e-09 +8.4324601715e-09 +3.9425037475e-08 +1.5739100244e-07 +5.7363232280e-07 +1.8676835589e-06 +5.1637713241e-06 +1.2681586585e-05 +2.8607780169e-05 +5.6451082353e-05 +1.0022977993e-04 +1.6292940935e-04 +2.3536680421e-04 +3.1042183719e-04 +3.6345220194e-04 +3.7193308517e-04 +3.6673315661e-04 +3.2465384578e-04 +2.5808624974e-04 +1.8377689557e-04 +1.2187404184e-04 +7.0421699005e-05 +3.6597357719e-05 +1.8356869578e-05 +7.8660870610e-06 +2.9621329009e-06 +1.0809893676e-06 +3.3159736824e-07 +7.9762625576e-08 +1.7053345806e-08 +2.7977834717e-09 +3.8634963335e-10 +4.2049452327e-11 +3.5981283642e-12 +2.0900932146e-13 +7.9764064159e-15 +1.8016565073e-16 +1.9470629354e-18 +9.7053000473e-21 +1.6280000346e-23 +2.8270214226e-27 +1.3734330461e-32 +2.2520349867e-40 +3.5417859107e-58
+1.9141831993e-47 +1.3308169970e-44 +6.6465068598e-42 +2.3944496860e-39 +6.1267455583e-37 +1.2035860189e-34 +1.7642422805e-32 +2.0494224671e-30 +1.9226884362e-28 +1.3920762074e-26 +8.1323709102e-25 +3.7767625806e-23 +1.4017248028e-21 +4.2562321190e-20 +1.0924355567e-18 +2.2618477546e-17 +3.8981149825e-16 +5.9534980666e-15 +7.1176721068e-14 +6.8265949568e-13 +6.1258831717e-12 +4.8982434677e-11 +3.2874802779e-10 +1.9641416983e-09 +1.0231274976e-08 +4.5427816612e-08 +1.8429336000e-07 +6.6807252586e-07 +2.0504643623e-06 +5.5862463838e-06 +1.3966448678e-05 +3.0500961584e-05 +5.9949410739e-05 +1.0784495946e-04 +1.7227862656e-04 +2.5098552704e-04 +3.2458689601e-04 +3.6673315661e-04 +3.9888397600e-04 +3.8949728678e-04 +3.4169807812e-04 +2.6850753530e-04 +1.9639521180e-04 +1.2515859979e-04 +7.1753379561e-05 +3.9722043156e-05 +1.8843565613e-05 +7.8496781744e-06 +3.1641040657e-06 +1.0760878776e-06 +2.8901853357e-07 +6.9362332709e-08 +1.2812439804e-08 +2.0028834130e-09 +2.4756899611e-10 +2.4164889230e-11 +1.6136952591e-12 +7.1635061281e-14 +1.9078966233e-15 +2.4678048545e-17 +1.4982735216e-19 +3.1368630302e-22 +7.1659411980e-26 +4.9468836700e-31 +1.2863041328e-38 +4.9708985737e-56
+2.2745122663e-49 +1.8322050200e-46 +1.0576979708e-43 +4.3915880275e-41 +1.2903361012e-38 +2.9047815285e-36 +4.8661257815e-34 +6.4489907048e-32 +6.8957366325e-30 +5.6803146032e-28 +3.7665435045e-26 +1.9819369057e-24 +8.3235459490e-23 +2.8544689904e-21 +8.2617150407e-20 +1.9264251066e-18 +3.7323314822e-17 +6.4089624145e-16 +8.5836821213e-15 +9.1865346355e-14 +9.2089693518e-13 +8.2276006543e-12 +6.1670461533e-11 +4.1107692500e-10 +2.3855756457e-09 +1.1779966746e-08 +5.3191256640e-08 +2.1467061858e-07 +7.3137654272e-07 +2.2102694734e-06 +6.1240926761e-06 +1.4800771552e-05 +3.2201655434e-05 +6.4103391118e-05 +1.1323331009e-04 +1.8221234403e-04 +2.6026961322e-04 +3.2465384578e-04 +3.8949728678e-04 +4.1949442134e-04 +4.0610131348e-04 +3.5213772820e-04 +2.8406487931e-04 +1.9964494738e-04 +1.2625681467e-04 +7.7136631187e-05 +4.0507842296e-05 +1.8665799415e-05 +8.3100499141e-06 +3.1331641358e-06 +9.3955928749e-07 +2.5309423704e-07 +5.2633900056e-08 +9.3135877362e-09 +1.3073376378e-09 +1.4555158073e-10 +1.1172949855e-11 +5.7689679327e-13 +1.8115578642e-14 +2.8042257890e-16 +2.0734672916e-18 +5.4176055964e-21 +1.6278791487e-24 +1.5965269528e-29 +6.5814524382e-37 +6.2465612492e-54
+2.3768260333e-51 +2.2199537916e-48 +1.4823433095e-45 +7.0983111205e-43 +2.3965382060e-40 +6.1864988029e-38 +1.1851804469e-35 +1.7931033603e-33 +2.1866584559e-31 +2.0506038847e-29 +1.5443130070e-27 +9.2127498769e-26 +4.3806983400e-24 +1.6977383073e-22 +5.5442492411e-21 +1.4567636073e-19 +3.1746820787e-18 +6.1325943094e-17 +9.2063865779e-16 +1.1000435622e-14 +1.2325283670e-13 +1.2310709263e-12 +1.0310998376e-11 +7.6720804256e-11 +4.9627644263e-10 +2.7268227670e-09 +1.3711556795e-08 +6.1640108972e-08 +2.3323368264e-07 +7.8225794292e-07 +2.4032189866e-06 +6.4307886411e-06 +1.5495096458e-05 +3.4150578133e-05 +6.6736653352e-05 +1.1867617608e-04 +1.8731893774e-04 +2.5808624974e-04 +3.4169807812e-04 +4.0610131348e-04 +4.3403015231e-04 +4.1549849612e-04 +3.6983758548e-04 +2.8679313331e-04 +2.0016426153e-04 +1.3502569544e-04 +7.8533629710e-05 +4.0049227961e-05 +1.9702366542e-05 +8.2394341944e-06 +2.7601544975e-06 +8.3501547797e-07 +1.9561508246e-07 +3.9205065835e-08 +6.2533202475e-09 +7.9461590892e-10 +7.0164194843e-11 +4.2168670179e-12 +1.5624832596e-13 +2.8970689066e-15 +2.6113294001e-17 +8.5240043603e-20 +3.3734338515e-23 +4.7082627073e-28 +3.0839635850e-35 +7.2201622210e-52
+2.2261119655e-53 +2.4107127096e-50 +1.8619108605e-47 +1.0282599230e-44 +3.9890731951e-42 +1.1807945886e-39 +2.5868757645e-37 +4.4678741739e-35 +6.2137735943e-33 +6.6337270787e-31 +5.6739630665e-29 +3.8374265179e-27 +2.0659615402e-25 +9.0480038924e-24 +3.3338394438e-22 +9.8707079798e-21 +2.4195550776e-19 +5.2578592094e-18 +8.8472067653e-17 +1.1802196986e-15 +1.4779882453e-14 +1.6503438749e-13 +1.5445398092e-12 +1.2828370434e-11 +9.2494507017e-11 +5.6549034167e-10 +3.1665203861e-09 +1.5856113635e-08 +6.6631226408e-08 +2.4801891751e-07 +8.4482905199e-07 +2.5030062509e-06 +6.6791637137e-06 +1.6297491192e-05 +3.5233375302e-05 +6.9237747203e-05 +1.2076124317e-04 +1.8377689557e-04 +2.6850753530e-04 +3.5213772820e-04 +4.1549849612e-04 +4.3912128782e-04 +4.3127750490e-04 +3.6899931241e-04 +2.8422268751e-04 +2.1169312418e-04 +1.3636430487e-04 +7.6959833362e-05 +4.1835947316e-05 +1.9405368472e-05 +7.2618327095e-06 +2.4671951787e-06 +6.5107155320e-07 +1.4779152239e-07 +2.6786014560e-08 +3.8847601620e-09 +3.9456767638e-10 +2.7601385151e-11 +1.2067514816e-12 +2.6799901305e-14 +2.9447119549e-16 +1.2008349947e-18 +6.2590609132e-22 +1.2431140735e-26 +1.2937040478e-33 +7.4702850324e-50
+1.9882369033e-55 +2.4944077059e-52 +2.2266095818e-49 +1.4170575023e-46 +6.3119951348e-44 +2.1408488200e-41 +5.3595775775e-39 +1.0559570302e-36 +1.6736619097e-34 +2.0326548536e-32 +1.9731762703e-30 +1.5118938279e-28 +9.2095178674e-27 +4.5549167424e-25 +1.8923690556e-23 +6.3093324108e-22 +1.7384716032e-20 +4.2470866886e-19 +8.0051571123e-18 +1.1915195737e-16 +1.6667342785e-15 +2.0793261009e-14 +2.1731559332e-13 +2.0135493719e-12 +1.6172722657e-11 +1.0995500406e-10 +6.8524208650e-10 +3.8197980995e-09 +1.7816638087e-08 +7.3558661926e-08 +2.7766012852e-07 +9.1030556660e-07 +2.6886560553e-06 +7.2591761314e-06 +1.7351949655e-05 +3.7660791678e-05 +7.2544359497e-05 +1.2187404184e-04 +1.9639521180e-04 +2.8406487931e-04 +3.6983758548e-04 +4.3127750490e-04 +4.6711775538e-04 +4.4073019820e-04 +3.7444449851e-04 +3.0776451838e-04 +2.1944457975e-04 +1.3698489104e-04 +8.2239882947e-05 +4.2286547345e-05 +1.7666567307e-05 +6.7364365023e-06 +2.0011989285e-06 +5.1415791881e-07 +1.0581372793e-07 +1.7502253840e-08 +2.0432338782e-09 +1.6622724704e-10 +8.5675773794e-12 +2.2767591151e-13 +3.0462362175e-15 +1.5500099389e-17 +1.0624394248e-20 +2.9969684731e-25 +4.9429121767e-32 +7.0049895871e-48
+1.5503357452e-57 +2.2531831589e-54 +2.3243813729e-51 +1.7045972904e-48 +8.7173287517e-46 +3.3876032354e-43 +9.6906689917e-41 +2.1778774005e-38 +3.9336504615e-36 +5.4345003711e-34 +5.9870086589e-32 +5.1968738755e-30 +3.5815128866e-28 +2.0003166328e-26 +9.3698712731e-25 +3.5177210068e-23 +1.0894797782e-21 +2.9920535654e-20 +6.3169423396e-19 +1.0490373797e-17 +1.6390457754e-16 +2.2844303253e-15 +2.6660466595e-14 +2.7556006027e-13 +2.4654258496e-12 +1.8639110123e-11 +1.2927207962e-10 +8.0216106882e-10 +4.1526980964e-09 +1.9015982028e-08 +7.9537802442e-08 +2.8854104152e-07 +9.4324223240e-07 +2.8177891924e-06 +7.4469219518e-06 +1.7850508108e-05 +3.7972962848e-05 +7.0421699005e-05 +1.2515859979e-04 +1.9964494738e-04 +2.8679313331e-04 +3.6899931241e-04 +4.4073019820e-04 +4.5854014343e-04 +4.2968862630e-04 +3.8971608841e-04 +3.0757192223e-04 +2.1235315973e-04 +1.4079038881e-04 +8.0245299273e-05 +3.7425974761e-05 +1.6015808466e-05 +5.3557469424e-06 +1.5573528096e-06 +3.6391000021e-07 +6.8646043379e-08 +9.2104017836e-09 +8.7137935505e-10 +5.2941840493e-11 +1.6833168949e-12 +2.7422677193e-14 +1.7408721403e-16 +1.5690097598e-19 +6.2850633292e-24 +1.6424609302e-30 +5.7103461946e-46
+1.0758782086e-59 +1.8120130430e-56 +2.1610259224e-53 +1.8268202459e-50 +1.0729671850e-47 +4.7789191964e-45 +1.5626044748e-42 +4.0071202480e-40 +8.2503845143e-38 +1.2970082217e-35 +1.6220911612e-33 +1.5955734066e-31 +1.2444597175e-29 +7.8511038111e-28 +4.1476527682e-26 +1.7539059383e-24 +6.1074752411e-23 +1.8860914528e-21 +4.4614851778e-20 +8.2686081554e-19 +1.4433937445e-17 +2.2481218023e-16 +2.9305442866e-15 +3.3797917246e-14 +3.3692629174e-13 +2.8332319533e-12 +2.1873874076e-11 +1.5113211881e-10 +8.6859957020e-10 +4.4126373716e-09 +2.0456771771e-08 +8.2137000056e-08 +2.9725538662e-07 +9.8277817926e-07 +2.8723522887e-06 +7.6058801338e-06 +1.7872627205e-05 +3.6597357719e-05 +7.1753379561e-05 +1.2625681467e-04 +2.0016426153e-04 +2.8422268751e-04 +3.7444449851e-04 +4.2968862630e-04 +4.4421803612e-04 +4.4469118612e-04 +3.8855870104e-04 +2.9678355358e-04 +2.1735212295e-04 +1.3735567310e-04 +7.1535313402e-05 +3.4364997966e-05 +1.2939701230e-05 +4.2597415437e-06 +1.1305414444e-06 +2.4328592993e-07 +3.7528973030e-08 +4.1304756157e-09 +2.9593906924e-10 +1.1263342408e-11 +2.2352062951e-13 +1.7713137880e-15 +2.1005537910e-18 +1.1959029526e-22 +4.9574042933e-29 +4.2375682569e-44
+7.0604239064e-62 +1.3789852739e-58 +1.9025860172e-55 +1.8552131954e-52 +1.2522705099e-49 +6.3967003729e-47 +2.3922603761e-44 +7.0043321889e-42 +1.6449676092e-39 +2.9443960751e-37 +4.1828456549e-35 +4.6653020517e-33 +4.1203868484e-31 +2.9380290350e-29 +1.7515070502e-27 +8.3471193674e-26 +3.2698714318e-24 +1.1361189491e-22 +3.0126833071e-21 +6.2344917908e-20 +1.2165606212e-18 +2.1185826630e-17 +3.0863128806e-16 +3.9737457757e-15 +4.4160779753e-14 +4.1325373398e-13 +3.5534062309e-12 +2.7350869942e-11 +1.7459949613e-10 +9.8452182242e-10 +5.0612736538e-09 +2.2502871862e-08 +9.0201397968e-08 +3.3020837446e-07 +1.0678030678e-06 +3.1249686262e-06 +8.1152933559e-06 +1.8356869578e-05 +3.9722043156e-05 +7.7136631187e-05 +1.3502569544e-04 +2.1169312418e-04 +3.0776451838e-04 +3.8971608841e-04 +4.4469118612e-04 +4.9157715637e-04 +4.7577198024e-04 +4.0221747515e-04 +3.2553625676e-04 +2.2820780954e-04 +1.3278580546e-04 +7.1648215144e-05 +3.0394434941e-05 +1.1334445866e-05 +3.4187049321e-06 +8.3979250456e-07 +1.4903737136e-07 +1.9096086324e-08 +1.6147160383e-09 +7.3625638601e-11 +1.7815235865e-12 +1.7641943074e-14 +2.7563132455e-17 +2.2340441626e-21 +1.4722173615e-27 +3.1072716867e-42
+3.4593617938e-64 +7.8714408746e-61 +1.2620926178e-57 +1.4258741799e-54 +1.1109034023e-51 +6.5357868931e-49 +2.8073450602e-46 +9.4236233529e-44 +2.5347372946e-41 +5.1867295693e-39 +8.4029505710e-37 +1.0668454627e-34 +1.0711036864e-32 +8.6650238046e-31 +5.8511386284e-29 +3.1542719449e-27 +1.3951493582e-25 +5.4738950558e-24 +1.6329789770e-22 +3.7862638839e-21 +8.2875668654e-20 +1.6192783836e-18 +2.6453416672e-17 +3.8154529533e-16 +4.7428642703e-15 +4.9556000088e-14 +4.7617041955e-13 +4.0967641015e-12 +2.9143310054e-11 +1.8299219236e-10 +1.0465441498e-09 +5.1687763847e-09 +2.3021123636e-08 +9.3610636065e-08 +3.3598027738e-07 +1.0900860328e-06 +3.1382535651e-06 +7.8660870610e-06 +1.8843565613e-05 +4.0507842296e-05 +7.8533629710e-05 +1.3636430487e-04 +2.1944457975e-04 +3.0757192223e-04 +3.8855870104e-04 +4.7577198024e-04 +5.1167579631e-04 +4.8029201281e-04 +4.3093032443e-04 +3.3619114738e-04 +2.1930605858e-04 +1.3339205682e-04 +6.3989434356e-05 +2.7135889761e-05 +9.3387698793e-06 +2.6294554909e-06 +5.3920493320e-07 +8.0810903971e-08 +8.1060033986e-09 +4.4529276028e-10 +1.3218915458e-11 +1.6471550442e-13 +3.4196443315e-16 +3.9894346385e-20 +4.2400248197e-26 +2.2725686822e-40
+1.5398683341e-66 +4.0773510159e-63 +7.5889601594e-60 +9.9228705349e-57 +8.9137421131e-54 +6.0337756696e-51 +2.9736194047e-48 +1.1432204546e-45 +3.5182877250e-43 +8.2220791638e-41 +1.5176031073e-38 +2.1911464192e-36 +2.4983844512e-34 +2.2909209100e-32 +1.7506253609e-30 +1.0665665548e-28 +5.3216343883e-27 +2.3556513305e-25 +7.8989481868e-24 +2.0502891423e-22 +5.0297207904e-21 +1.1016650069e-19 +2.0165339175e-18 +3.2554235428e-17 +4.5227051346e-16 +5.2719754196e-15 +5.6561250378e-14 +5.4348845045e-13 +4.3049160853e-12 +3.0076161636e-11 +1.9120258870e-10 +1.0481817845e-09 +5.1832074920e-09 +2.3392785381e-08 +9.3114935304e-08 +3.3467695569e-07 +1.0673059142e-06 +2.9621329009e-06 +7.8496781744e-06 +1.8665799415e-05 +4.0049227961e-05 +7.6959833362e-05 +1.3698489104e-04 +2.1235315973e-04 +2.9678355358e-04 +4.0221747515e-04 +4.8029201281e-04 +5.0018005976e-04 +4.9711689694e-04 +4.3126130511e-04 +3.1512217953e-04 +2.1587240504e-04 +1.1699521467e-04 +5.6366152588e-05 +2.2111712952e-05 +7.1289191090e-06 +1.6873684518e-06 +2.9545197286e-07 +3.5112131285e-08 +2.3206009585e-09 +8.4387521958e-11 +1.3208662365e-12 +3.6362327568e-15 +6.0893844320e-19 +1.0400734781e-24 +1.4058688937e-38
+7.1022839361e-69 +2.1834150205e-65 +4.7068597229e-62 +7.1071358755e-59 +7.3453573397e-56 +5.7086224876e-53 +3.2212607316e-50 +1.4154830786e-47 +4.9740560415e-45 +1.3248933782e-42 +2.7806221925e-40 +4.5567667561e-38 +5.8893789754e-36 +6.1095977581e-34 +5.2734944207e-32 +3.6243337912e-30 +2.0362532175e-28 +1.0150750797e-26 +3.8191358716e-25 +1.1078669001e-23 +3.0407626893e-22 +7.4533497306e-21 +1.5260140657e-19 +2.7527095419e-18 +4.2669667395e-17 +5.5398440154e-16 +6.6252277982e-15 +7.0980882558e-14 +6.2501227921e-13 +4.8507774313e-12 +3.4224444576e-11 +2.0792599683e-10 +1.1397489938e-09 +5.7002583085e-09 +2.5124830727e-08 +9.9884669317e-08 +3.5231237911e-07 +1.0809893676e-06 +3.1641040657e-06 +8.3100499141e-06 +1.9702366542e-05 +4.1835947316e-05 +8.2239882947e-05 +1.4079038881e-04 +2.1735212295e-04 +3.2553625676e-04 +4.3093032443e-04 +4.9711689694e-04 +5.4645112799e-04 +5.2630927893e-04 +4.3004192721e-04 +3.3119921573e-04 +2.0242029237e-04 +1.1058174584e-04 +4.9350170994e-05 +1.8181440776e-05 +4.9564823815e-06 +1.0115628902e-06 +1.4206484133e-07 +1.1264805191e-08 +5.0026540085e-10 +9.8023436128e-12 +3.5630481958e-14 +8.5185956848e-18 +2.3215934824e-23 +7.8044602454e-37
+2.3358027160e-71 +8.3841451398e-68 +2.1049681231e-64 +3.6903699970e-61 +4.4113935401e-58 +3.9567754254e-55 +2.5694925545e-52 +1.2970140525e-49 +5.2302620094e-47 +1.5957037591e-44 +3.8264625312e-42 +7.1512848230e-40 +1.0526162628e-37 +1.2411452498e-35 +1.2156328030e-33 +9.4675338018e-32 +6.0162671306e-30 +3.3926265619e-28 +1.4384472372e-26 +4.6828484255e-25 +1.4441313567e-23 +3.9781220332e-22 +9.1488676935e-21 +1.8517538168e-19 +3.2158856690e-18 +4.6692126421e-17 +6.2499929085e-16 +7.4966719318e-15 +7.3674769691e-14 +6.3771322728e-13 +5.0131126713e-12 +3.3883571221e-11 +2.0668641145e-10 +1.1499473807e-09 +5.6340937954e-09 +2.4868932811e-08 +9.7386657004e-08 +3.3159736824e-07 +1.0760878776e-06 +3.1331641358e-06 +8.2394341944e-06 +1.9405368472e-05 +4.2286547345e-05 +8.0245299273e-05 +1.3735567310e-04 +2.2820780954e-04 +3.3619114738e-04 +4.3126130511e-04 +5.2630927893e-04 +5.6499881084e-04 +5.1841223305e-04 +4.5084617089e-04 +3.1214142157e-04 +1.9427377085e-04 +9.9112495295e-05 +4.1936007923e-05 +1.3237343730e-05 +3.1671385962e-06 +5.2894909917e-07 +5.0666595240e-08 +2.7686272864e-09 +6.8487984062e-11 +3.3216052063e-13 +1.1490494959e-16 +5.0853671905e-22 +4.3999477788e-35
+4.4093579903e-74 +1.8677157997e-70 +5.5187736435e-67 +1.1349839795e-63 +1.5850020537e-60 +1.6570078541e-57 +1.2503709135e-54 +7.3197639897e-52 +3.4194821061e-49 +1.2061558804e-46 +3.3351439339e-44 +7.1729682949e-42 +1.2132295008e-39 +1.6403262724e-37 +1.8389930180e-35 +1.6370233398e-33 +1.1866183885e-31 +7.6338871501e-30 +3.6775965656e-28 +1.3543154752e-26 +4.7304117257e-25 +1.4762521976e-23 +3.8441882126e-22 +8.7998449591e-21 +1.7256240534e-19 +2.8235451955e-18 +4.2631365424e-17 +5.7695325258e-16 +6.3763991282e-15 +6.2019101226e-14 +5.4726115427e-13 +4.1454458249e-12 +2.8347167414e-11 +1.7674211627e-10 +9.6958001508e-10 +4.7860773987e-09 +2.0958452347e-08 +7.9762625576e-08 +2.8901853357e-07 +9.3955928749e-07 +2.7601544975e-06 +7.2618327095e-06 +1.7666567307e-05 +3.7425974761e-05 +7.1535313402e-05 +1.3278580546e-04 +2.1930605858e-04 +3.1512217953e-04 +4.3004192721e-04 +5.1841223305e-04 +5.3842468837e-04 +5.3319133100e-04 +4.2178377828e-04 +3.0177396910e-04 +1.7762427136e-04 +8.7139601086e-05 +3.2171960156e-05 +9.1230557123e-06 +1.8336516403e-06 +2.1495176584e-07 +1.4660384170e-08 +4.6524160535e-10 +3.0709257619e-12 +1.5766718014e-15 +1.1715880088e-20 +2.7842697756e-33
