+4.9843656933e-07 +2.4282290303e-06 +9.2514430532e-06 +2.8080983459e-05 +6.7268473199e-05 +1.3233529001e-04 +2.1152052415e-04 +2.7895374233e-04 +3.0753575683e-04 +2.8654265187e-04 +2.2248768636e-04 +1.4766965698e-04 +8.5494921054e-05 +4.1806002608e-05 +1.7935947578e-05 +6.7214005799e-06 +2.1735813265e-06 +6.2922917844e-07 +1.6216352173e-07 +4.0182806802e-08 +8.4792672714e-09 +1.5544532867e-09 +2.5821190562e-10 +3.7981720693e-11 +5.2631839786e-12 +6.6447836449e-13 +7.1546847837e-14 +6.8809686923e-15 +6.4525235081e-16 +5.5369150990e-17 +4.1701645583e-18 +3.0417514045e-19 +1.9824543786e-20 +1.1836858074e-21 +6.2912441725e-23 +3.1728645898e-24 +1.4679874312e-25 +6.2207172192e-27 +2.4751631738e-28 +8.8799943557e-30 +2.7991080459e-31 +8.0429518457e-33 +2.1535994841e-34 +5.1808303596e-36 +1.1357098650e-37 +2.1627342343e-39 +3.3688138795e-41 +4.8713720529e-43 +6.7066159363e-45 +7.2329812816e-47 +4.8676901631e-49 +2.3172954070e-51 +8.1978207461e-54 +1.8523762637e-56 +3.1923356823e-59 +3.7468112660e-62 +2.3471080354e-65 +6.5515046198e-69 +6.4194498694e-73 +2.0610735652e-77 +1.5638759384e-82 +1.7990581340e-88 +3.7995882053e-96 +2.0109617479e-106 +8.6078733491e-121 +2.4624151358e-151
+1.0845886261e-07 +6.4141570222e-07 +2.9572430708e-06 +1.0820622728e-05 +3.1097099709e-05 +7.3194026827e-05 +1.3947544242e-04 +2.1879153886e-04 +2.8654265187e-04 +3.1641671994e-04 +2.9027401518e-04 +2.2709572955e-04 +1.5471222096e-04 +8.8799098041e-05 +4.4625647693e-05 +1.9555685013e-05 +7.3776573211e-06 +2.4920154697e-06 +7.4580899013e-07 +2.1350022418e-07 +5.2123749272e-08 +1.1058605265e-08 +2.1245586850e-09 +3.6095334621e-10 +5.7661857176e-11 +8.3731981233e-12 +1.0380821851e-12 +1.1499168570e-13 +1.2371965468e-14 +1.2169414413e-15 +1.0493336037e-16 +8.7464587436e-18 +6.5163030872e-19 +4.4457687504e-20 +2.6973036040e-21 +1.5506075308e-22 +8.1771043045e-24 +3.9473016845e-25 +1.7870320711e-26 +7.2942195068e-28 +2.6175494787e-29 +8.5623319069e-31 +2.6081662024e-32 +7.1373606732e-34 +1.7803703499e-35 +3.8602590473e-37 +6.8740404452e-39 +1.1352094987e-40 +1.7813452798e-42 +2.2004959787e-44 +1.7121446188e-46 +9.4893681335e-49 +3.9239553574e-51 +1.0438107275e-53 +2.1267406400e-56 +2.9682222713e-59 +2.2337667847e-62 +7.6075725400e-66 +9.2591078365e-70 +3.7658433201e-74 +3.7040183132e-79 +5.7039532885e-85 +1.7281677668e-92 +1.4521842613e-102 +1.1402501087e-116 +1.0646853725e-146
+2.0195464196e-08 +1.4447372132e-07 +8.0325695897e-07 +3.5310435411e-06 +1.2133837750e-05 +3.4058548807e-05 +7.7126254668e-05 +1.4345474733e-04 +2.2248768636e-04 +2.9027401518e-04 +3.1366710140e-04 +2.8839243597e-04 +2.3050393108e-04 +1.5483879761e-04 +9.0885435544e-05 +4.6440566196e-05 +2.0382272443e-05 +8.0105659091e-06 +2.7764467743e-06 +9.1580157124e-07 +2.5799070554e-07 +6.3176845581e-08 +1.4000544722e-08 +2.7401273571e-09 +5.0332256040e-10 +8.3851752233e-11 +1.1938984601e-11 +1.5193549576e-12 +1.8708370215e-13 +2.1041618143e-14 +2.0721005486e-15 +1.9688908079e-16 +1.6727136703e-17 +1.3008409302e-18 +8.9875741621e-20 +5.8753734151e-21 +3.5230953196e-22 +1.9327545638e-23 +9.9324325466e-25 +4.6017024893e-26 +1.8755021381e-27 +6.9677101062e-29 +2.4088325759e-30 +7.4809545697e-32 +2.1184196295e-33 +5.2174845205e-35 +1.0595449779e-36 +1.9935249701e-38 +3.5569541962e-40 +5.0203602985e-42 +4.5042314470e-44 +2.8983610219e-46 +1.3969279080e-48 +4.3616133613e-51 +1.0474378954e-53 +1.7328775462e-56 +1.5614481577e-59 +6.4648974125e-63 +9.7349769581e-67 +4.9940623491e-71 +6.3374288587e-76 +1.2994742954e-81 +5.6110003328e-89 +7.4231114400e-99 +1.0574238423e-112 +3.1540142340e-142
+3.2795487464e-09 +2.8304111776e-08 +1.8927451866e-07 +9.9702441734e-07 +4.0863819813e-06 +1.3644760178e-05 +3.6630605826e-05 +8.0593210738e-05 +1.4766965698e-04 +2.2709572955e-04 +2.8839243597e-04 +3.1090583062e-04 +2.9088980017e-04 +2.2818584428e-04 +1.5609726514e-04 +9.2806190341e-05 +4.7284578641e-05 +2.1576715080e-05 +8.6430315406e-06 +3.2783534163e-06 +1.0635340076e-06 +2.9999931380e-07 +7.6534193032e-08 +1.7221163905e-08 +3.6301556660e-09 +6.9249507188e-10 +1.1301684094e-10 +1.6490982200e-11 +2.3195579435e-12 +2.9774443519e-13 +3.3423624563e-14 +3.6137496325e-15 +3.4945287170e-16 +3.0920767425e-17 +2.4283533123e-18 +1.8019486097e-19 +1.2264211093e-20 +7.6324479706e-22 +4.4444408592e-23 +2.3330517641e-24 +1.0780291776e-25 +4.5404891488e-27 +1.7783655092e-28 +6.2567428920e-30 +2.0077633595e-31 +5.6069682594e-33 +1.2961286301e-34 +2.7732809792e-36 +5.6163231509e-38 +9.0402511901e-40 +9.3339190281e-42 +6.9585836152e-44 +3.9007073215e-46 +1.4263154507e-48 +4.0279417741e-51 +7.8803219355e-54 +8.4805540382e-57 +4.2569019161e-60 +7.9071456276e-64 +5.0997596202e-68 +8.3196348290e-73 +2.2623795635e-78 +1.3852923083e-85 +2.8670200516e-95 +7.3476453941e-109 +6.8877514758e-138
+4.7146555908e-10 +4.8992675614e-09 +3.9328733710e-08 +2.4777916334e-07 +1.2090196730e-06 +4.7936752941e-06 +1.5229088340e-05 +3.9564439190e-05 +8.5494921054e-05 +1.5471222096e-04 +2.3050393108e-04 +2.9088980017e-04 +3.1806503310e-04 +2.9088981106e-04 +2.3154206944e-04 +1.5991904848e-04 +9.4438883858e-05 +4.9956469181e-05 +2.3092342082e-05 +1.0057707071e-05 +3.7518439405e-06 +1.2172635094e-06 +3.5696600000e-07 +9.2210361065e-08 +2.2274224765e-08 +4.8585070649e-09 +9.0756759093e-10 +1.5162499791e-10 +2.4327952523e-11 +3.5590766793e-12 +4.5480891405e-13 +5.5877755539e-14 +6.1420084319e-15 +6.1750893238e-16 +5.5050929085e-17 +4.6307949779e-18 +3.5725984635e-19 +2.5188713339e-20 +1.6598332606e-21 +9.8593251456e-23 +5.1580891171e-24 +2.4597391873e-25 +1.0900361105e-26 +4.3388726965e-28 +1.5757264904e-29 +4.9829964841e-31 +1.3094302248e-32 +3.1818961407e-34 +7.3041393217e-36 +1.3389697198e-37 +1.5885918779e-39 +1.3700102965e-41 +8.9178344631e-44 +3.8125126776e-46 +1.2639422959e-48 +2.9190769854e-51 +3.7448777081e-54 +2.2743921287e-57 +5.1998203967e-61 +4.2061693018e-65 +8.7981765314e-70 +3.1635502613e-75 +2.7369267124e-82 +8.8197862947e-92 +4.0416171039e-105 +1.1764783929e-133
+5.8477676427e-11 +7.2959758652e-10 +7.0110774132e-09 +5.2685552390e-08 +3.0523688084e-07 +1.4333071178e-06 +5.3746849554e-06 +1.6445867019e-05 +4.1806002608e-05 +8.8799098041e-05 +1.5483879761e-04 +2.2818584428e-04 +2.9088981106e-04 +3.0943816557e-04 +2.8593255951e-04 +2.2889002327e-04 +1.5631653225e-04 +9.5639917568e-05 +5.0904889841e-05 +2.5404658982e-05 +1.0873805211e-05 +4.0491393412e-06 +1.3620291142e-06 +4.0305854885e-07 +1.1133870298e-07 +2.7711802325e-08 +5.9128029235e-09 +1.1286892973e-09 +2.0616292961e-10 +3.4305752002e-11 +4.9805734511e-12 +6.9397804054e-13 +8.6538016776e-14 +9.8664838288e-15 +9.9655519582e-16 +9.4846114573e-17 +8.2784111082e-18 +6.5998982527e-19 +4.9122378026e-20 +3.2954635360e-21 +1.9483573510e-22 +1.0499581276e-23 +5.2545654626e-25 +2.3619000173e-26 +9.6890921440e-28 +3.4630682055e-29 +1.0324593953e-30 +2.8437355093e-32 +7.3852387271e-34 +1.5387769172e-35 +2.0933988916e-37 +2.0837736390e-39 +1.5714703467e-41 +7.8360894316e-44 +3.0422735860e-46 +8.2731675469e-49 +1.2618518918e-51 +9.2454575092e-55 +2.5933943310e-58 +2.6219876672e-62 +7.0054587925e-67 +3.3165278559e-72 +4.0326289371e-79 +2.0097730385e-88 +1.6321613084e-101 +1.4499854940e-129
+6.4771330027e-12 +9.6798014598e-11 +1.1109262828e-09 +9.9347977783e-09 +6.8190182683e-08 +3.7839540986e-07 +1.6712506635e-06 +6.0104026059e-06 +1.7935947578e-05 +4.4625647693e-05 +9.0885435544e-05 +1.5609726514e-04 +2.3154206944e-04 +2.8593255951e-04 +3.0613155069e-04 +2.8349125531e-04 +2.2347703381e-04 +1.5785106048e-04 +9.6565921487e-05 +5.5123899223e-05 +2.7024775727e-05 +1.1529611389e-05 +4.4407176793e-06 +1.5028107781e-06 +4.7390134160e-07 +1.3436540017e-07 +3.2690797134e-08 +7.1178833540e-09 +1.4776244302e-09 +2.7920646327e-10 +4.5977525458e-11 +7.2537926934e-12 +1.0244981100e-12 +1.3224719642e-13 +1.5109336157e-14 +1.6244295091e-15 +1.6015388862e-16 +1.4414831038e-17 +1.2099152320e-18 +9.1530625757e-20 +6.1058432512e-21 +3.7125210126e-22 +2.0949190236e-23 +1.0616990445e-24 +4.9120162655e-26 +1.9811706722e-27 +6.6903470589e-29 +2.0853423318e-30 +6.1172390174e-32 +1.4463070497e-33 +2.2521995549e-35 +2.5828017324e-37 +2.2523940889e-39 +1.3074312889e-41 +5.9322340754e-44 +1.8955452231e-46 +3.4296385561e-49 +3.0242117081e-52 +1.0380702411e-55 +1.3079954415e-59 +4.4498410113e-64 +2.7638819208e-69 +4.7026042336e-76 +3.6043306697e-85 +5.1494651440e-98 +1.3762579335e-125
+6.3582448613e-13 +1.1359778933e-11 +1.5540979757e-10 +1.6508520153e-09 +1.3399796123e-08 +8.7713326311e-08 +4.5549160266e-07 +1.9219741995e-06 +6.7214005799e-06 +1.9555685013e-05 +4.6440566196e-05 +9.2806190341e-05 +1.5991904848e-04 +2.2889002327e-04 +2.8349125531e-04 +3.0322186376e-04 +2.7548636132e-04 +2.2429805604e-04 +1.5747408764e-04 +1.0267410326e-04 +5.7571073473e-05 +2.8099221468e-05 +1.2374177796e-05 +4.7820210127e-06 +1.7190302933e-06 +5.5444268814e-07 +1.5360037376e-07 +3.8093305158e-08 +8.9751636130e-09 +1.9231639313e-09 +3.5872114593e-10 +6.3995673843e-11 +1.0223532036e-11 +1.4921668904e-12 +1.9258472758e-13 +2.3358581093e-14 +2.5979116562e-15 +2.6364092974e-16 +2.4923049183e-17 +2.1233766536e-18 +1.5961388812e-19 +1.0935816942e-20 +6.9490190156e-22 +3.9655906562e-23 +2.0665332242e-24 +9.3934540017e-26 +3.5882779877e-27 +1.2640108242e-28 +4.1827685653e-30 +1.1206594173e-31 +1.9946208185e-33 +2.6312994720e-35 +2.6493786079e-37 +1.7872761089e-39 +9.4616080406e-42 +3.5462666105e-44 +7.5974365589e-47 +8.0465800534e-50 +3.3725568952e-53 +5.2835998855e-57 +2.2828337316e-61 +1.8548614910e-66 +4.4002634158e-73 +5.1628087571e-82 +1.2897690483e-94 +1.0248323869e-121
+5.4958758651e-14 +1.1707125154e-12 +1.9041413721e-11 +2.3963966003e-10 +2.2944511628e-09 +1.7672938826e-08 +1.0764237406e-07 +5.3163070872e-07 +2.1735813265e-06 +7.3776573211e-06 +2.0382272443e-05 +4.7284578641e-05 +9.4438883858e-05 +1.5631653225e-04 +2.2347703381e-04 +2.7548636132e-04 +2.8784410855e-04 +2.6956523118e-04 +2.1674728860e-04 +1.6109107302e-04 +1.0309972583e-04 +5.7451913251e-05 +2.8869123049e-05 +1.2714646791e-05 +5.2000525820e-06 +1.9041942001e-06 +5.9950770408e-07 +1.6901705700e-07 +4.5110380557e-08 +1.0940576492e-08 +2.3072045375e-09 +4.6456848253e-10 +8.3791191587e-11 +1.3802327897e-11 +2.0086519542e-12 +2.7435285873e-13 +3.4358974047e-14 +3.9242791630e-15 +4.1707406210e-16 +3.9946234537e-17 +3.3775560516e-18 +2.6029101198e-19 +1.8592099003e-20 +1.1925769064e-21 +6.9874472067e-23 +3.5730582550e-24 +1.5410913489e-25 +6.1239071455e-27 +2.2818556211e-28 +6.9148796059e-30 +1.4039035798e-31 +2.1259673918e-33 +2.4660984746e-35 +1.9290692787e-37 +1.1887377625e-39 +5.2136176901e-42 +1.3192007215e-44 +1.6735421941e-47 +8.5390856290e-51 +1.6578610625e-54 +9.0643097922e-59 +9.5956993595e-64 +3.1580387384e-70 +5.6358591545e-79 +2.4412842179e-91 +5.6732716016e-118
+4.2467277106e-15 +1.0787686655e-13 +2.0863934624e-12 +3.1114472636e-11 +3.5146948791e-10 +3.1860604983e-09 +2.2764630857e-08 +1.3161896685e-07 +6.2922917844e-07 +2.4920154697e-06 +8.0105659091e-06 +2.1576715080e-05 +4.9956469181e-05 +9.5639917568e-05 +1.5785106048e-04 +2.2429805604e-04 +2.6956523118e-04 +2.9041234156e-04 +2.6746850536e-04 +2.2662920774e-04 +1.6557874705e-04 +1.0535830405e-04 +6.0417785676e-05 +3.0329862667e-05 +1.4114446016e-05 +5.8688815366e-06 +2.1001236217e-06 +6.7315986582e-07 +2.0355089505e-07 +5.5883390479e-08 +1.3325686069e-08 +3.0288529274e-09 +6.1685086186e-10 +1.1469027856e-10 +1.8822676517e-11 +2.8954780723e-12 +4.0837358843e-13 +5.2500357885e-14 +6.2738433544e-15 +6.7559477437e-16 +6.4261295686e-17 +5.5710304162e-18 +4.4735764689e-19 +3.2258153435e-20 +2.1253109956e-21 +1.2227456909e-22 +5.9553468874e-24 +2.6699153353e-25 +1.1203596570e-26 +3.8405770938e-28 +8.8955921005e-30 +1.5465579277e-31 +2.0671136018e-33 +1.8752481527e-35 +1.3453363271e-37 +6.9056096640e-40 +2.0640740734e-42 +3.1370001120e-45 +1.9489706168e-48 +4.6903534665e-52 +3.2459461481e-56 +4.4782466404e-61 +2.0453662293e-67 +5.5544296683e-76 +4.1742634870e-88 +2.8402505146e-114
+3.0428294328e-16 +9.1675543812e-15 +2.0971044646e-13 +3.6865437121e-12 +4.8880389675e-11 +5.1886631046e-10 +4.3276833688e-09 +2.9149661867e-08 +1.6216352173e-07 +7.4580899013e-07 +2.7764467743e-06 +8.6430315406e-06 +2.3092342082e-05 +5.0904889841e-05 +9.6565921487e-05 +1.5747408764e-04 +2.1674728860e-04 +2.6746850536e-04 +2.8098234745e-04 +2.7032842510e-04 +2.2454806342e-04 +1.6248503457e-04 +1.0590262810e-04 +6.0352340830e-05 +3.1830778589e-05 +1.4970089102e-05 +6.0646341612e-06 +2.2013860623e-06 +7.5125552180e-07 +2.3258539105e-07 +6.2474699652e-08 +1.5969614149e-08 +3.6586637270e-09 +7.6496059232e-10 +1.4105418105e-10 +2.4348163533e-11 +3.8531714322e-12 +5.5554953418e-13 +7.4377511108e-14 +8.9725191359e-15 +9.5661383904e-16 +9.2955472789e-17 +8.3613385788e-18 +6.7533500589e-19 +4.9851864594e-20 +3.2152002638e-21 +1.7617058650e-22 +8.8776487086e-24 +4.1799069650e-25 +1.6147175885e-26 +4.2494763856e-28 +8.4459558303e-30 +1.2950687867e-31 +1.3563101348e-33 +1.1275299038e-35 +6.7407753227e-38 +2.3678425853e-40 +4.2873129547e-43 +3.2236960132e-46 +9.5530264000e-50 +8.3074680173e-54 +1.4815353140e-58 +9.2962354063e-65 +3.7920757893e-73 +4.8609194525e-85 +9.3683849636e-111
+2.1912805278e-17 +7.7841162770e-16 +2.0938699811e-14 +4.3142770635e-13 +6.6773344704e-12 +8.2547510206e-11 +7.9941104345e-10 +6.2398098781e-09 +4.0182806802e-08 +2.1350022418e-07 +9.1580157124e-07 +3.2783534163e-06 +1.0057707071e-05 +2.5404658982e-05 +5.5123899223e-05 +1.0267410326e-04 +1.6109107302e-04 +2.2662920774e-04 +2.7032842510e-04 +2.9401063501e-04 +2.7642629424e-04 +2.2645882966e-04 +1.6701456498e-04 +1.0757607828e-04 +6.4024448089e-05 +3.3912210849e-05 +1.5486758354e-05 +6.3386890491e-06 +2.4311287676e-06 +8.4524052007e-07 +2.5469816408e-07 +7.2920770900e-08 +1.8716931324e-08 +4.3828438150e-09 +9.0436294990e-10 +1.7447417957e-10 +3.0857857956e-11 +4.9698724981e-12 +7.4251014698e-13 +9.9950984721e-14 +1.1897396333e-14 +1.2907027613e-15 +1.2953935319e-16 +1.1673414475e-17 +9.6167639676e-19 +6.9254850861e-20 +4.2516575660e-21 +2.3984926714e-22 +1.2620707061e-23 +5.4715117156e-25 +1.6288675417e-26 +3.6839026545e-28 +6.4495915471e-30 +7.7590740761e-32 +7.4363420475e-34 +5.1506086647e-36 +2.1144267649e-38 +4.5335076096e-41 +4.0983674133e-44 +1.4847517638e-47 +1.6096742151e-51 +3.6778748148e-56 +3.1357886860e-62 +1.8945152839e-70 +4.0663863606e-82 +2.1412309738e-107
+1.3271111237e-18 +5.5677467272e-17 +1.7640354641e-15 +4.2670123875e-14 +7.7211156853e-13 +1.1133508202e-11 +1.2537822775e-10 +1.1357839619e-09 +8.4792672714e-09 +5.2123749272e-08 +2.5799070554e-07 +1.0635340076e-06 +3.7518439405e-06 +1.0873805211e-05 +2.7024775727e-05 +5.7571073473e-05 +1.0309972583e-04 +1.6557874705e-04 +2.2454806342e-04 +2.7642629424e-04 +2.9453703837e-04 +2.7352832310e-04 +2.2855112389e-04 +1.6659344436e-04 +1.1202041409e-04 +6.6905859093e-05 +3.4484212393e-05 +1.5934386701e-05 +6.8766228927e-06 +2.6880416546e-06 +9.0972788907e-07 +2.9205954264e-07 +8.4083465522e-08 +2.2076777805e-08 +5.1033761015e-09 +1.1016509148e-09 +2.1799709329e-10 +3.9263832617e-11 +6.5534682406e-12 +9.8548636455e-13 +1.3111222897e-13 +1.5897857208e-14 +1.7822603361e-15 +1.7939166338e-16 +1.6511464530e-17 +1.3291901898e-18 +9.1533206581e-20 +5.7872386633e-21 +3.4070841394e-22 +1.6596180989e-23 +5.5958891441e-25 +1.4420138681e-26 +2.8864060301e-28 +3.9944518850e-30 +4.4199110509e-32 +3.5520435945e-34 +1.7068286102e-36 +4.3409557392e-39 +4.7269483040e-42 +2.0978029337e-45 +2.8416872041e-49 +8.3395404294e-54 +9.6916327221e-60 +8.7068179568e-68 +3.1456414852e-79 +4.5719244496e-104
+6.9652750232e-20 +3.4523530947e-18 +1.2887600513e-16 +3.6608813534e-15 +7.7470795290e-14 +1.3033895965e-12 +1.7073350838e-11 +1.7955336895e-10 +1.5544532867e-09 +1.1058605265e-08 +6.3176845581e-08 +2.9999931380e-07 +1.2172635094e-06 +4.0491393412e-06 +1.1529611389e-05 +2.8099221468e-05 +5.7451913251e-05 +1.0535830405e-04 +1.6248503457e-04 +2.2645882966e-04 +2.7352832310e-04 +2.8802196873e-04 +2.7272855766e-04 +2.2502217506e-04 +1.7099337511e-04 +1.1518789755e-04 +6.7022312925e-05 +3.4971597727e-05 +1.6985905371e-05 +7.4668817087e-06 +2.8388681811e-06 +1.0222064614e-06 +3.3016643458e-07 +9.7221143743e-08 +2.5183494244e-08 +6.0841178290e-09 +1.3473286460e-09 +2.7144057039e-10 +5.0625633097e-11 +8.5062943396e-12 +1.2651935301e-12 +1.7150218906e-13 +2.1481024484e-14 +2.4155537239e-15 +2.4845527674e-16 +2.2362811180e-17 +1.7278290041e-18 +1.2246293980e-19 +8.0682517571e-21 +4.4167943243e-22 +1.6871679907e-23 +4.9550665990e-25 +1.1342720676e-26 +1.8061766438e-28 +2.3080633131e-30 +2.1528145570e-32 +1.2112448882e-34 +3.6553487848e-37 +4.7962766477e-40 +2.6085818703e-43 +4.4170888607e-47 +1.6658096251e-51 +2.6402986283e-57 +3.5299611187e-65 +2.1488657157e-76 +8.6379796703e-101
+3.3304873207e-21 +1.9488346579e-19 +8.5654757879e-18 +2.8553471633e-16 +7.0617468876e-15 +1.3852932044e-13 +2.1093831588e-12 +2.5736530319e-11 +2.5821190562e-10 +2.1245586850e-09 +1.4000544722e-08 +7.6534193032e-08 +3.5696600000e-07 +1.3620291142e-06 +4.4407176793e-06 +1.2374177796e-05 +2.8869123049e-05 +6.0417785676e-05 +1.0590262810e-04 +1.6701456498e-04 +2.2855112389e-04 +2.7272855766e-04 +2.9249847594e-04 +2.7302643760e-04 +2.3433797304e-04 +1.7795239400e-04 +1.1682723155e-04 +6.8800551492e-05 +3.7590279328e-05 +1.8573529449e-05 +7.9288711581e-06 +3.2005293193e-06 +1.1591889369e-06 +3.8262068212e-07 +1.1100495583e-07 +2.9999003351e-08 +7.4308709251e-09 +1.6737431570e-09 +3.4865210631e-10 +6.5424955926e-11 +1.0873607283e-11 +1.6469991167e-12 +2.3036808532e-13 +2.8927144699e-14 +3.3233471874e-15 +3.3428737274e-16 +2.8964100925e-17 +2.3001687287e-18 +1.6950617182e-19 +1.0423065321e-20 +4.5081821042e-22 +1.5081230811e-23 +3.9457643931e-25 +7.2252461153e-27 +1.0656134715e-28 +1.1528472211e-30 +7.5895009158e-33 +2.7157437076e-35 +4.2903464334e-38 +2.8570998804e-41 +6.0416589210e-45 +2.9247969281e-49 +6.3140916094e-55 +1.2541000749e-62 +1.2834441335e-73 +1.4206070519e-97
+1.4265683917e-22 +9.8396926183e-21 +5.0841689930e-19 +1.9859887092e-17 +5.7319584119e-16 +1.3092042640e-14 +2.3141111760e-13 +3.2711475338e-12 +3.7981720693e-11 +3.6095334621e-10 +2.7401273571e-09 +1.7221163905e-08 +9.2210361065e-08 +4.0305854885e-07 +1.5028107781e-06 +4.7820210127e-06 +1.2714646791e-05 +3.0329862667e-05 +6.0352340830e-05 +1.0757607828e-04 +1.6659344436e-04 +2.2502217506e-04 +2.7302643760e-04 +2.8798856469e-04 +2.7887319820e-04 +2.3846189771e-04 +1.7644149780e-04 +1.1714209568e-04 +7.1917245490e-05 +3.9897844497e-05 +1.9103403563e-05 +8.6353136833e-06 +3.5033812130e-06 +1.2948759563e-06 +4.2030476725e-07 +1.2692878786e-07 +3.5131666818e-08 +8.8378462084e-09 +2.0540569362e-09 +4.3003109899e-10 +7.9780471170e-11 +1.3488891980e-11 +2.1047679910e-12 +2.9482521091e-13 +3.7794437683e-14 +4.2441490223e-15 +4.1194089386e-16 +3.6616108674e-17 +3.0150734201e-18 +2.0802804401e-19 +1.0176123130e-20 +3.8729106724e-22 +1.1566989468e-23 +2.4325267789e-25 +4.1351081142e-27 +5.1817293319e-29 +3.9856548806e-31 +1.6883710377e-33 +3.2059144230e-36 +2.6091697510e-39 +6.8760230436e-43 +4.2630593663e-47 +1.2499124630e-52 +3.6746092071e-60 +6.2917165251e-71 +1.8996814167e-94
+5.8502741040e-24 +4.7462510058e-22 +2.8769355111e-20 +1.3141164161e-18 +4.4172700737e-17 +1.1723764091e-15 +2.4008112955e-14 +3.9242572340e-13 +5.2631839786e-12 +5.7661857176e-11 +5.0332256040e-10 +3.6301556660e-09 +2.2274224765e-08 +1.1133870298e-07 +4.7390134160e-07 +1.7190302933e-06 +5.2000525820e-06 +1.4114446016e-05 +3.1830778589e-05 +6.4024448089e-05 +1.1202041409e-04 +1.7099337511e-04 +2.3433797304e-04 +2.7887319820e-04 +3.0419013220e-04 +2.9243724175e-04 +2.4348660667e-04 +1.8195722606e-04 +1.2533202609e-04 +7.7950098534e-05 +4.1799302720e-05 +2.1127542860e-05 +9.5871434669e-06 +3.9619830973e-06 +1.4367189872e-06 +4.8413536307e-07 +1.4951311718e-07 +4.1946566644e-08 +1.0861794502e-08 +2.5333903995e-09 +5.2388899266e-10 +9.8730853140e-11 +1.7161579230e-11 +2.6777649655e-12 +3.8247672777e-13 +4.7880584317e-14 +5.1983038801e-15 +5.1641057333e-16 +4.7444833249e-17 +3.6675107935e-18 +2.0257492259e-19 +8.7564144940e-21 +2.9801912044e-22 +7.1847098657e-24 +1.4051158950e-25 +2.0355385230e-27 +1.8255844863e-29 +9.1348639593e-32 +2.0797901730e-34 +2.0632192211e-37 +6.7566500182e-41 +5.3475108855e-45 +2.1208520822e-50 +9.1816306140e-58 +2.6125299779e-68 +2.1236113101e-91
+2.2290582760e-25 +2.1215243474e-23 +1.5047120060e-21 +8.0169909914e-20 +3.1308404375e-18 +9.6323931597e-17 +2.2798775927e-15 +4.2991251408e-14 +6.6447836449e-13 +8.3731981233e-12 +8.3851752233e-11 +6.9249507188e-10 +4.8585070649e-09 +2.7711802325e-08 +1.3436540017e-07 +5.5444268814e-07 +1.9041942001e-06 +5.8688815366e-06 +1.4970089102e-05 +3.3912210849e-05 +6.6905859093e-05 +1.1518789755e-04 +1.7795239400e-04 +2.3846189771e-04 +2.9243724175e-04 +3.1548409867e-04 +2.9502324377e-04 +2.4768869938e-04 +1.9105924490e-04 +1.3297275827e-04 +7.9710416961e-05 +4.4970479154e-05 +2.2783303544e-05 +1.0508557028e-05 +4.2496339125e-06 +1.5950717891e-06 +5.4865782745e-07 +1.7136669341e-07 +4.9353266238e-08 +1.2801922785e-08 +2.9457421940e-09 +6.1770959948e-10 +1.1940192281e-10 +2.0717049093e-11 +3.2913529393e-12 +4.5852361303e-13 +5.5582672356e-14 +6.1601663387e-15 +6.3036111419e-16 +5.4492491358e-17 +3.3920047406e-18 +1.6618566685e-19 +6.4318219365e-21 +1.7736703849e-22 +3.9817191126e-24 +6.6527987226e-26 +6.9398823409e-28 +4.0909207395e-30 +1.1135359140e-32 +1.3422178100e-35 +5.4430571467e-39 +5.4776493633e-43 +2.9244462691e-48 +1.8527984691e-55 +8.6897250217e-66 +1.8715681398e-88
+7.1779999433e-27 +8.0243047961e-25 +6.6673837596e-23 +4.1483376545e-21 +1.8842839146e-19 +6.7276856489e-18 +1.8424923086e-16 +4.0124852951e-15 +7.1546847837e-14 +1.0380821851e-12 +1.1938984601e-11 +1.1301684094e-10 +9.0756759093e-10 +5.9128029235e-09 +3.2690797134e-08 +1.5360037376e-07 +5.9950770408e-07 +2.1001236217e-06 +6.0646341612e-06 +1.5486758354e-05 +3.4484212393e-05 +6.7022312925e-05 +1.1682723155e-04 +1.7644149780e-04 +2.4348660667e-04 +2.9502324377e-04 +3.1013683376e-04 +2.9278035637e-04 +2.5313098401e-04 +1.9731033974e-04 +1.3233321220e-04 +8.3401773186e-05 +4.7214545127e-05 +2.4325763981e-05 +1.0979504887e-05 +4.5940944582e-06 +1.7615080894e-06 +6.1301371461e-07 +1.9651413075e-07 +5.6736357464e-08 +1.4538334322e-08 +3.3949353447e-09 +7.3034895307e-10 +1.4102545740e-10 +2.4940668633e-11 +3.8697226517e-12 +5.2419835262e-13 +6.4867644038e-14 +7.3991657128e-15 +7.1591687018e-16 +5.0266773536e-17 +2.7940012459e-18 +1.2308707856e-19 +3.8865769676e-21 +1.0025669923e-22 +1.9341184773e-24 +2.3493782334e-26 +1.6335398241e-28 +5.3231178609e-31 +7.8076161816e-34 +3.9271302407e-37 +5.0344021294e-41 +3.6263167987e-46 +3.3719249146e-53 +2.6165914582e-63 +1.5042724911e-85
